"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lee","2020-05-11","1","0","330","0","1","0"
"county_stats","Lee","2020-05-12","2","0","332","0","1","0"
"county_stats","Lee","2020-05-13","1","0","333","0","1","0"
"county_stats","Lee","2020-05-14","0","0","333","0","1","0"
"county_stats","Lee","2020-05-15","0","0","333","0","1","0"
"county_stats","Lee","2020-05-16","3","0","336","0","1.42857142857142","0"
"county_stats","Lee","2020-05-17","5","0","341","0","1.71428571428571","0"
"county_stats","Lee","2020-05-18","0","0","341","0","1.57142857142857","0"
"county_stats","Lee","2020-05-19","1","0","342","0","1.42857142857142","0"
"county_stats","Lee","2020-05-20","2","0","344","0","1.57142857142857","0"
"county_stats","Lee","2020-05-21","1","0","345","0","1.71428571428571","0"
"county_stats","Lee","2020-05-22","2","0","347","0","2","0"
"county_stats","Lee","2020-05-23","3","0","350","0","2","0"
"county_stats","Lee","2020-05-24","3","0","353","0","1.71428571428571","0"
"county_stats","Lee","2020-05-25","4","0","357","0","2.28571428571428","0"
"county_stats","Lee","2020-05-26","0","0","357","0","2.14285714285714","0"
"county_stats","Lee","2020-05-27","1","0","358","0","2","0"
"county_stats","Lee","2020-05-28","0","0","358","0","1.85714285714285","0"
"county_stats","Lee","2020-05-29","1","0","359","0","1.71428571428571","0"
"county_stats","Lee","2020-05-30","0","0","359","0","1.28571428571428","0"
"county_stats","Lee","2020-05-31","0","0","359","0","0.85714285714285","0"
"county_stats","Lee","2020-06-01","0","0","359","0","0.28571428571428","0"
"county_stats","Lee","2020-06-02","0","0","359","0","0.28571428571428","0"
"county_stats","Lee","2020-06-03","0","0","359","0","0.14285714285714","0"
"county_stats","Lee","2020-06-04","0","0","359","0","0.14285714285714","0"
"county_stats","Lee","2020-06-05","4","0","363","0","0.57142857142857","0"
"county_stats","Lee","2020-06-06","0","0","363","0","0.57142857142857","0"
"county_stats","Lee","2020-06-07","1","0","364","0","0.71428571428571","0"
"county_stats","Lee","2020-06-08","0","0","364","0","0.71428571428571","0"
"county_stats","Lee","2020-06-09","1","0","365","0","0.85714285714285","0"
"county_stats","Lee","2020-06-10","0","0","365","0","0.85714285714285","0"
"county_stats","Lee","2020-06-11","1","0","366","0","1","0"
"county_stats","Lee","2020-06-12","3","0","369","0","0.85714285714285","0"
"county_stats","Lee","2020-06-13","1","0","370","0","1","0"
"county_stats","Lee","2020-06-14","0","0","370","0","0.85714285714285","0"
"county_stats","Lee","2020-06-15","1","0","371","0","1","0"
"county_stats","Lee","2020-06-16","0","0","371","0","0.85714285714285","0"
"county_stats","Lee","2020-06-17","2","0","373","0","1.14285714285714","0"
"county_stats","Lee","2020-06-18","3","0","376","0","1.42857142857142","0"
"county_stats","Lee","2020-06-19","1","0","377","0","1.14285714285714","0"
"county_stats","Lee","2020-06-20","3","0","380","0","1.42857142857142","0"
"county_stats","Lee","2020-06-21","0","0","380","0","1.42857142857142","0"
"county_stats","Lee","2020-06-22","1","0","381","0","1.42857142857142","0"
"county_stats","Lee","2020-06-23","3","0","384","0","1.85714285714285","0"
"county_stats","Lee","2020-06-24","0","0","384","0","1.57142857142857","0"
"county_stats","Lee","2020-06-25","1","0","385","0","1.28571428571428","0"
"county_stats","Lee","2020-06-26","0","0","385","0","1.14285714285714","0"
"county_stats","Lee","2020-06-27","0","0","385","0","0.71428571428571","0"
"county_stats","Lee","2020-06-28","2","0","387","0","1","0"
"county_stats","Lee","2020-06-29","2","0","389","0","1.14285714285714","0"
"county_stats","Lee","2020-06-30","2","0","391","0","1","0"
"county_stats","Lee","2020-07-01","0","0","391","0","1","0"
"county_stats","Lee","2020-07-02","4","0","395","0","1.42857142857142","0"
"county_stats","Lee","2020-07-03","2","0","397","0","1.71428571428571","0"
"county_stats","Lee","2020-07-04","0","0","397","0","1.71428571428571","0"
"county_stats","Lee","2020-07-05","7","0","404","0","2.42857142857142","0"
"county_stats","Lee","2020-07-06","3","0","407","0","2.57142857142857","0"
"county_stats","Lee","2020-07-07","3","0","410","0","2.71428571428571","0"
"county_stats","Lee","2020-07-08","3","0","413","0","3.14285714285714","0"
"county_stats","Lee","2020-07-09","3","0","416","0","3","0"
"county_stats","Lee","2020-07-10","3","0","419","0","3.14285714285714","0"
"county_stats","Lee","2020-07-11","0","0","419","0","3.14285714285714","0"
"county_stats","Lee","2020-07-12","6","0","425","0","3","0"
"county_stats","Lee","2020-07-13","2","0","427","0","2.85714285714285","0"
"county_stats","Lee","2020-07-14","3","0","430","0","2.85714285714285","0"
"county_stats","Lee","2020-07-15","3","0","433","0","2.85714285714285","0"
"county_stats","Lee","2020-07-16","2","0","435","0","2.71428571428571","0"
"county_stats","Lee","2020-07-17","2","0","437","0","2.57142857142857","0"
"county_stats","Lee","2020-07-18","4","0","441","0","3.14285714285714","0"
"county_stats","Lee","2020-07-19","2","0","443","0","2.57142857142857","0"
"county_stats","Lee","2020-07-20","0","0","443","0","2.28571428571428","0"
"county_stats","Lee","2020-07-21","6","0","449","0","2.71428571428571","0"
"county_stats","Lee","2020-07-22","4","0","453","0","2.85714285714285","0"
"county_stats","Lee","2020-07-23","7","0","460","0","3.57142857142857","0"
"county_stats","Lee","2020-07-24","9","0","469","0","4.57142857142857","0"
"county_stats","Lee","2020-07-25","7","0","476","0","5","0"
"county_stats","Lee","2020-07-26","0","0","476","0","4.71428571428571","0"
"county_stats","Lee","2020-07-27","3","0","479","0","5.14285714285714","0"
"county_stats","Lee","2020-07-28","5","0","484","0","5","0"
"county_stats","Lee","2020-07-29","2","0","486","0","4.71428571428571","0"
"county_stats","Lee","2020-07-30","6","0","492","0","4.57142857142857","0"
"county_stats","Lee","2020-07-31","5","0","497","0","4","0"
"county_stats","Lee","2020-08-01","4","0","501","0","3.57142857142857","0"
"county_stats","Lee","2020-08-02","9","0","510","0","4.85714285714285","0"
"county_stats","Lee","2020-08-03","6","0","516","0","5.28571428571428","0"
"county_stats","Lee","2020-08-04","2","0","518","0","4.85714285714285","0"
"county_stats","Lee","2020-08-05","4","0","522","0","5.14285714285714","0"
"county_stats","Lee","2020-08-06","2","0","524","0","4.57142857142857","0"
"county_stats","Lee","2020-08-07","1","0","525","0","4","0"
"county_stats","Lee","2020-08-08","6","0","531","0","4.28571428571428","0"
"county_stats","Lee","2020-08-09","4","0","535","0","3.57142857142857","0"
"county_stats","Lee","2020-08-10","8","0","543","0","3.85714285714285","0"
"county_stats","Lee","2020-08-11","3","0","546","0","4","0"
"county_stats","Lee","2020-08-12","8","0","554","0","4.57142857142857","0"
"county_stats","Lee","2020-08-13","6","0","560","0","5.14285714285714","0"
"county_stats","Lee","2020-08-14","6","0","566","0","5.85714285714285","0"
"county_stats","Lee","2020-08-15","7","0","573","0","6","0"
"county_stats","Lee","2020-08-16","6","0","579","0","6.28571428571428","0"
"county_stats","Lee","2020-08-17","2","0","581","0","5.42857142857142","0"
"county_stats","Lee","2020-08-18","4","0","585","0","5.57142857142857","0"
"county_stats","Lee","2020-08-19","2","0","587","0","4.71428571428571","0"
"county_stats","Lee","2020-08-20","6","0","593","0","4.71428571428571","0"
"county_stats","Lee","2020-08-21","6","0","599","0","4.71428571428571","0"
"county_stats","Lee","2020-08-22","1","0","600","0","3.85714285714285","0"
"county_stats","Lee","2020-08-23","2","0","602","0","3.28571428571428","0"
"county_stats","Lee","2020-08-24","2","0","604","0","3.28571428571428","0"
"county_stats","Lee","2020-08-25","7","0","611","0","3.71428571428571","0"
"county_stats","Lee","2020-08-26","0","0","611","0","3.42857142857142","0"
"county_stats","Lee","2020-08-27","3","0","614","0","3","0"
"county_stats","Lee","2020-08-28","8","0","622","0","3.28571428571428","0"
"county_stats","Lee","2020-08-29","1","0","623","0","3.28571428571428","0"
"county_stats","Lee","2020-08-30","2","0","625","0","3.28571428571428","0"
"county_stats","Lee","2020-08-31","3","0","628","0","3.42857142857142","0"
"county_stats","Lee","2020-09-01","4","0","632","0","3","0"
"county_stats","Lee","2020-09-02","2","0","634","0","3.28571428571428","0"
"county_stats","Lee","2020-09-03","2","0","636","0","3.14285714285714","0"
"county_stats","Lee","2020-09-04","0","0","636","0","2","0"
"county_stats","Lee","2020-09-05","4","0","640","0","2.42857142857142","0"
"county_stats","Lee","2020-09-06","2","0","642","0","2.42857142857142","0"
"county_stats","Lee","2020-09-07","1","0","643","0","2.14285714285714","0"
"county_stats","Lee","2020-09-08","2","0","645","0","1.85714285714285","0"
"county_stats","Lee","2020-09-09","1","0","646","0","1.71428571428571","0"
"county_stats","Lee","2020-09-10","4","0","650","0","2","0"
"county_stats","Lee","2020-09-11","3","0","653","0","2.42857142857142","0"
"county_stats","Lee","2020-09-12","5","0","658","0","2.57142857142857","0"
"county_stats","Lee","2020-09-13","5","0","663","0","3","0"
"county_stats","Lee","2020-09-14","1","0","664","0","3","0"
"county_stats","Lee","2020-09-15","4","0","668","0","3.28571428571428","0"
"county_stats","Lee","2020-09-16","5","0","673","0","3.85714285714285","0"
"county_stats","Lee","2020-09-17","2","0","675","0","3.57142857142857","0"
"county_stats","Lee","2020-09-18","2","0","677","0","3.42857142857142","0"
"county_stats","Lee","2020-09-19","3","0","680","0","3.14285714285714","0"
"county_stats","Lee","2020-09-20","2","0","682","0","2.71428571428571","0"
"county_stats","Lee","2020-09-21","3","0","685","0","3","0"
"county_stats","Lee","2020-09-22","2","0","687","0","2.71428571428571","0"
"county_stats","Lee","2020-09-23","0","0","687","0","2","0"
"county_stats","Lee","2020-09-24","3","0","690","0","2.14285714285714","0"
"county_stats","Lee","2020-09-25","2","0","692","0","2.14285714285714","0"
"county_stats","Lee","2020-09-26","2","0","694","0","2","0"
"county_stats","Lee","2020-09-27","0","0","694","0","1.71428571428571","0"
"county_stats","Lee","2020-09-28","0","0","694","0","1.28571428571428","0"
"county_stats","Lee","2020-09-29","1","0","695","0","1.14285714285714","0"
"county_stats","Lee","2020-09-30","2","0","697","0","1.42857142857142","0"
"county_stats","Lee","2020-10-01","3","0","700","0","1.42857142857142","0"
"county_stats","Lee","2020-10-02","2","0","702","0","1.42857142857142","0"
"county_stats","Lee","2020-10-03","3","0","705","0","1.57142857142857","0"
"county_stats","Lee","2020-10-04","1","0","706","0","1.71428571428571","0"
"county_stats","Lee","2020-10-05","5","0","711","0","2.42857142857142","0"
"county_stats","Lee","2020-10-06","0","0","711","0","2.28571428571428","0"
"county_stats","Lee","2020-10-07","3","0","714","0","2.42857142857142","0"
"county_stats","Lee","2020-10-08","2","0","716","0","2.28571428571428","0"
"county_stats","Lee","2020-10-09","2","0","718","0","2.28571428571428","0"
"county_stats","Lee","2020-10-10","1","0","719","0","2","0"
"county_stats","Lee","2020-10-11","0","0","719","0","1.85714285714285","0"
"county_stats","Lee","2020-10-12","3","0","722","0","1.57142857142857","0"
"county_stats","Lee","2020-10-13","1","0","723","0","1.71428571428571","0"
"county_stats","Lee","2020-10-14","2","0","725","0","1.57142857142857","0"
"county_stats","Lee","2020-10-15","3","0","728","0","1.71428571428571","0"
"county_stats","Lee","2020-10-16","3","0","731","0","1.85714285714285","0"
"county_stats","Lee","2020-10-17","1","0","732","0","1.85714285714285","0"
"county_stats","Lee","2020-10-18","0","0","732","0","1.85714285714285","0"
"county_stats","Lee","2020-10-19","2","0","734","0","1.71428571428571","0"
"county_stats","Lee","2020-10-20","1","0","735","0","1.71428571428571","0"
"county_stats","Lee","2020-10-21","1","0","736","0","1.57142857142857","0"
"county_stats","Lee","2020-10-22","1","0","737","0","1.28571428571428","0"
"county_stats","Lee","2020-10-23","2","0","739","0","1.14285714285714","0"
"county_stats","Lee","2020-10-24","1","0","740","0","1.14285714285714","0"
"county_stats","Lee","2020-10-25","0","0","740","0","1.14285714285714","0"
"county_stats","Lee","2020-10-26","1","0","741","0","1","0"
"county_stats","Lee","2020-10-27","0","0","741","0","0.85714285714285","0"
"county_stats","Lee","2020-10-28","2","0","743","0","1","0"
"county_stats","Lee","2020-10-29","0","0","743","0","0.85714285714285","0"
"county_stats","Lee","2020-10-30","4","0","747","0","1.14285714285714","0"
"county_stats","Lee","2020-10-31","3","0","750","0","1.42857142857142","0"
"county_stats","Lee","2020-11-01","3","0","753","0","1.85714285714285","0"
"county_stats","Lee","2020-11-02","1","0","754","0","1.85714285714285","0"
"county_stats","Lee","2020-11-03","0","0","754","0","1.85714285714285","0"
"county_stats","Lee","2020-11-04","0","0","754","0","1.57142857142857","0"
"county_stats","Lee","2020-11-05","1","0","755","0","1.71428571428571","0"
"county_stats","Lee","2020-11-06","0","0","755","0","1.14285714285714","0"
"county_stats","Lee","2020-11-07","3","0","758","0","1.14285714285714","0"
"county_stats","Lee","2020-11-08","0","0","758","0","0.71428571428571","0"
"county_stats","Lee","2020-11-09","1","0","759","0","0.71428571428571","0"
"county_stats","Lee","2020-11-10","1","0","760","0","0.85714285714285","0"
"county_stats","Lee","2020-11-11","2","0","762","0","1.14285714285714","0"
"county_stats","Lee","2020-11-12","1","0","763","0","1.14285714285714","0"
"county_stats","Lee","2020-11-13","2","0","765","0","1.42857142857142","0"
"county_stats","Lee","2020-11-14","4","0","769","0","1.57142857142857","0"
"county_stats","Lee","2020-11-15","0","0","769","0","1.57142857142857","0"
"county_stats","Lee","2020-11-16","0","0","769","0","1.42857142857142","0"
"county_stats","Lee","2020-11-17","3","0","772","0","1.71428571428571","0"
"county_stats","Lee","2020-11-18","3","0","775","0","1.85714285714285","0"
"county_stats","Lee","2020-11-19","4","0","779","0","2.28571428571428","0"
"county_stats","Lee","2020-11-20","7","0","786","0","3","0"
"county_stats","Lee","2020-11-21","4","0","790","0","3","0"
"county_stats","Lee","2020-11-22","2","0","792","0","3.28571428571428","0"
"county_stats","Lee","2020-11-23","6","0","798","0","4.14285714285714","0"
"county_stats","Lee","2020-11-24","8","0","806","0","4.85714285714285","0"
"county_stats","Lee","2020-11-25","2","0","808","0","4.71428571428571","0"
"county_stats","Lee","2020-11-26","2","0","810","0","4.42857142857142","0"
"county_stats","Lee","2020-11-27","6","0","816","0","4.28571428571428","0"
"county_stats","Lee","2020-11-28","0","0","816","0","3.71428571428571","0"
"county_stats","Lee","2020-11-29","2","0","818","0","3.71428571428571","0"
"county_stats","Lee","2020-11-30","2","0","820","0","3.14285714285714","0"
"county_stats","Lee","2020-12-01","5","0","825","0","2.71428571428571","0"
"county_stats","Lee","2020-12-02","4","0","829","0","3","0"
"county_stats","Lee","2020-12-03","7","0","836","0","3.71428571428571","0"
"county_stats","Lee","2020-12-04","4","0","840","0","3.42857142857142","0"
"county_stats","Lee","2020-12-05","4","0","844","0","4","0"
"county_stats","Lee","2020-12-06","2","0","846","0","4","0"
"county_stats","Lee","2020-12-07","2","0","848","0","4","0"
"county_stats","Lee","2020-12-08","11","0","859","0","4.85714285714285","0"
"county_stats","Lee","2020-12-09","12","0","871","0","6","0"
"county_stats","Lee","2020-12-10","5","0","876","0","5.71428571428571","0"
"county_stats","Lee","2020-12-11","11","0","887","0","6.71428571428571","0"
"county_stats","Lee","2020-12-12","4","0","891","0","6.71428571428571","0"
"county_stats","Lee","2020-12-13","4","0","895","0","7","0"
"county_stats","Lee","2020-12-14","8","0","903","0","7.85714285714285","0"
"county_stats","Lee","2020-12-15","9","0","912","0","7.57142857142857","0"
"county_stats","Lee","2020-12-16","6","0","918","0","6.71428571428571","0"
