"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Montgomery","2020-05-04","0","0","2","0","0","0"
"county_stats","Montgomery","2020-05-05","0","0","2","0","0","0"
"county_stats","Montgomery","2020-05-06","0","0","2","0","0","0"
"county_stats","Montgomery","2020-05-07","0","0","2","0","0","0"
"county_stats","Montgomery","2020-05-08","1","0","3","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-09","0","0","3","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-10","0","0","3","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-11","1","0","4","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-12","0","0","4","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-13","0","0","4","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-14","2","0","6","0","0.57142857142857","0"
"county_stats","Montgomery","2020-05-15","1","0","7","0","0.57142857142857","0"
"county_stats","Montgomery","2020-05-16","0","0","7","0","0.57142857142857","0"
"county_stats","Montgomery","2020-05-17","0","0","7","0","0.57142857142857","0"
"county_stats","Montgomery","2020-05-18","0","0","7","0","0.42857142857142","0"
"county_stats","Montgomery","2020-05-19","0","0","7","0","0.42857142857142","0"
"county_stats","Montgomery","2020-05-20","0","0","7","0","0.42857142857142","0"
"county_stats","Montgomery","2020-05-21","0","0","7","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-22","0","0","7","0","0","0"
"county_stats","Montgomery","2020-05-23","1","0","8","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-24","0","0","8","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-25","0","0","8","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-26","1","0","9","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-27","0","0","9","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-28","0","0","9","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-29","0","0","9","0","0.28571428571428","0"
"county_stats","Montgomery","2020-05-30","0","0","9","0","0.14285714285714","0"
"county_stats","Montgomery","2020-05-31","0","0","9","0","0.14285714285714","0"
"county_stats","Montgomery","2020-06-01","1","0","10","0","0.28571428571428","0"
"county_stats","Montgomery","2020-06-02","1","0","11","0","0.28571428571428","0"
"county_stats","Montgomery","2020-06-03","0","0","11","0","0.28571428571428","0"
"county_stats","Montgomery","2020-06-04","0","0","11","0","0.28571428571428","0"
"county_stats","Montgomery","2020-06-05","2","0","13","0","0.57142857142857","0"
"county_stats","Montgomery","2020-06-06","0","0","13","0","0.57142857142857","0"
"county_stats","Montgomery","2020-06-07","0","0","13","0","0.57142857142857","0"
"county_stats","Montgomery","2020-06-08","0","0","13","0","0.42857142857142","0"
"county_stats","Montgomery","2020-06-09","1","0","14","0","0.42857142857142","0"
"county_stats","Montgomery","2020-06-10","4","0","18","0","1","0"
"county_stats","Montgomery","2020-06-11","1","0","19","0","1.14285714285714","0"
"county_stats","Montgomery","2020-06-12","0","0","19","0","0.85714285714285","0"
"county_stats","Montgomery","2020-06-13","2","0","21","0","1.14285714285714","0"
"county_stats","Montgomery","2020-06-14","0","0","21","0","1.14285714285714","0"
"county_stats","Montgomery","2020-06-15","0","0","21","0","1.14285714285714","0"
"county_stats","Montgomery","2020-06-16","0","0","21","0","1","0"
"county_stats","Montgomery","2020-06-17","0","0","21","0","0.42857142857142","0"
"county_stats","Montgomery","2020-06-18","3","0","24","0","0.71428571428571","0"
"county_stats","Montgomery","2020-06-19","0","0","24","0","0.71428571428571","0"
"county_stats","Montgomery","2020-06-20","2","0","26","0","0.71428571428571","0"
"county_stats","Montgomery","2020-06-21","0","0","26","0","0.71428571428571","0"
"county_stats","Montgomery","2020-06-22","1","0","27","0","0.85714285714285","0"
"county_stats","Montgomery","2020-06-23","1","0","28","0","1","0"
"county_stats","Montgomery","2020-06-24","0","0","28","0","1","0"
"county_stats","Montgomery","2020-06-25","0","0","28","0","0.57142857142857","0"
"county_stats","Montgomery","2020-06-26","3","0","31","0","1","0"
"county_stats","Montgomery","2020-06-27","0","0","31","0","0.71428571428571","0"
"county_stats","Montgomery","2020-06-28","0","0","31","0","0.71428571428571","0"
"county_stats","Montgomery","2020-06-29","0","0","31","0","0.57142857142857","0"
"county_stats","Montgomery","2020-06-30","0","0","31","0","0.42857142857142","0"
"county_stats","Montgomery","2020-07-01","1","0","32","0","0.57142857142857","0"
"county_stats","Montgomery","2020-07-02","0","0","32","0","0.57142857142857","0"
"county_stats","Montgomery","2020-07-03","1","0","33","0","0.28571428571428","0"
"county_stats","Montgomery","2020-07-04","1","0","34","0","0.42857142857142","0"
"county_stats","Montgomery","2020-07-05","0","0","34","0","0.42857142857142","0"
"county_stats","Montgomery","2020-07-06","0","0","34","0","0.42857142857142","0"
"county_stats","Montgomery","2020-07-07","8","0","42","0","1.57142857142857","0"
"county_stats","Montgomery","2020-07-08","4","0","46","0","2","0"
"county_stats","Montgomery","2020-07-09","3","0","49","0","2.42857142857142","0"
"county_stats","Montgomery","2020-07-10","3","0","52","0","2.71428571428571","0"
"county_stats","Montgomery","2020-07-11","2","0","54","0","2.85714285714285","0"
"county_stats","Montgomery","2020-07-12","1","0","55","0","3","0"
"county_stats","Montgomery","2020-07-13","1","0","56","0","3.14285714285714","0"
"county_stats","Montgomery","2020-07-14","7","0","63","0","3","0"
"county_stats","Montgomery","2020-07-15","3","0","66","0","2.85714285714285","0"
"county_stats","Montgomery","2020-07-16","1","0","67","0","2.57142857142857","0"
"county_stats","Montgomery","2020-07-17","0","0","67","0","2.14285714285714","0"
"county_stats","Montgomery","2020-07-18","6","0","73","0","2.71428571428571","0"
"county_stats","Montgomery","2020-07-19","4","0","77","0","3.14285714285714","0"
"county_stats","Montgomery","2020-07-20","7","0","84","0","4","0"
"county_stats","Montgomery","2020-07-21","4","0","88","0","3.57142857142857","0"
"county_stats","Montgomery","2020-07-22","2","0","90","0","3.42857142857142","0"
"county_stats","Montgomery","2020-07-23","4","0","94","0","3.85714285714285","0"
"county_stats","Montgomery","2020-07-24","8","0","102","0","5","0"
"county_stats","Montgomery","2020-07-25","3","0","105","0","4.57142857142857","0"
"county_stats","Montgomery","2020-07-26","0","0","105","0","4","0"
"county_stats","Montgomery","2020-07-27","7","0","112","0","4","0"
"county_stats","Montgomery","2020-07-28","3","0","115","0","3.85714285714285","0"
"county_stats","Montgomery","2020-07-29","1","0","116","0","3.71428571428571","0"
"county_stats","Montgomery","2020-07-30","2","0","118","0","3.42857142857142","0"
"county_stats","Montgomery","2020-07-31","4","0","122","0","2.85714285714285","0"
"county_stats","Montgomery","2020-08-01","6","0","128","0","3.28571428571428","0"
"county_stats","Montgomery","2020-08-02","1","1","129","1","3.42857142857142","0.14285714285714"
"county_stats","Montgomery","2020-08-03","6","0","135","1","3.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-08-04","1","0","136","1","3","0.14285714285714"
"county_stats","Montgomery","2020-08-05","6","0","142","1","3.71428571428571","0.14285714285714"
"county_stats","Montgomery","2020-08-06","3","0","145","1","3.85714285714285","0.14285714285714"
"county_stats","Montgomery","2020-08-07","3","1","148","2","3.71428571428571","0.28571428571428"
"county_stats","Montgomery","2020-08-08","2","0","150","2","3.14285714285714","0.28571428571428"
"county_stats","Montgomery","2020-08-09","2","0","152","2","3.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-08-10","2","0","154","2","2.71428571428571","0.14285714285714"
"county_stats","Montgomery","2020-08-11","0","0","154","2","2.57142857142857","0.14285714285714"
"county_stats","Montgomery","2020-08-12","2","0","156","2","2","0.14285714285714"
"county_stats","Montgomery","2020-08-13","3","0","159","2","2","0.14285714285714"
"county_stats","Montgomery","2020-08-14","4","0","163","2","2.14285714285714","0"
"county_stats","Montgomery","2020-08-15","8","0","171","2","3","0"
"county_stats","Montgomery","2020-08-16","7","0","178","2","3.71428571428571","0"
"county_stats","Montgomery","2020-08-17","3","0","181","2","3.85714285714285","0"
"county_stats","Montgomery","2020-08-18","2","0","183","2","4.14285714285714","0"
"county_stats","Montgomery","2020-08-19","5","0","188","2","4.57142857142857","0"
"county_stats","Montgomery","2020-08-20","6","0","194","2","5","0"
"county_stats","Montgomery","2020-08-21","3","0","197","2","4.85714285714285","0"
"county_stats","Montgomery","2020-08-22","2","0","199","2","4","0"
"county_stats","Montgomery","2020-08-23","2","0","201","2","3.28571428571428","0"
"county_stats","Montgomery","2020-08-24","1","0","202","2","3","0"
"county_stats","Montgomery","2020-08-25","1","0","203","2","2.85714285714285","0"
"county_stats","Montgomery","2020-08-26","3","0","206","2","2.57142857142857","0"
"county_stats","Montgomery","2020-08-27","3","0","209","2","2.14285714285714","0"
"county_stats","Montgomery","2020-08-28","4","0","213","2","2.28571428571428","0"
"county_stats","Montgomery","2020-08-29","2","1","215","3","2.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-08-30","0","0","215","3","2","0.14285714285714"
"county_stats","Montgomery","2020-08-31","2","0","217","3","2.14285714285714","0.14285714285714"
"county_stats","Montgomery","2020-09-01","0","0","217","3","2","0.14285714285714"
"county_stats","Montgomery","2020-09-02","6","0","223","3","2.42857142857142","0.14285714285714"
"county_stats","Montgomery","2020-09-03","7","0","230","3","3","0.14285714285714"
"county_stats","Montgomery","2020-09-04","3","0","233","3","2.85714285714285","0.14285714285714"
"county_stats","Montgomery","2020-09-05","5","1","238","4","3.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-09-06","2","0","240","4","3.57142857142857","0.14285714285714"
"county_stats","Montgomery","2020-09-07","0","0","240","4","3.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-09-08","2","0","242","4","3.57142857142857","0.14285714285714"
"county_stats","Montgomery","2020-09-09","1","0","243","4","2.85714285714285","0.14285714285714"
"county_stats","Montgomery","2020-09-10","6","0","249","4","2.71428571428571","0.14285714285714"
"county_stats","Montgomery","2020-09-11","1","1","250","5","2.42857142857142","0.28571428571428"
"county_stats","Montgomery","2020-09-12","9","0","259","5","3","0.14285714285714"
"county_stats","Montgomery","2020-09-13","3","0","262","5","3.14285714285714","0.14285714285714"
"county_stats","Montgomery","2020-09-14","1","0","263","5","3.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-09-15","4","0","267","5","3.57142857142857","0.14285714285714"
"county_stats","Montgomery","2020-09-16","6","0","273","5","4.28571428571428","0.14285714285714"
"county_stats","Montgomery","2020-09-17","7","0","280","5","4.42857142857142","0.14285714285714"
"county_stats","Montgomery","2020-09-18","6","0","286","5","5.14285714285714","0"
"county_stats","Montgomery","2020-09-19","4","0","290","5","4.42857142857142","0"
"county_stats","Montgomery","2020-09-20","2","0","292","5","4.28571428571428","0"
"county_stats","Montgomery","2020-09-21","0","0","292","5","4.14285714285714","0"
"county_stats","Montgomery","2020-09-22","0","0","292","5","3.57142857142857","0"
"county_stats","Montgomery","2020-09-23","1","0","293","5","2.85714285714285","0"
"county_stats","Montgomery","2020-09-24","4","0","297","5","2.42857142857142","0"
"county_stats","Montgomery","2020-09-25","5","0","302","5","2.28571428571428","0"
"county_stats","Montgomery","2020-09-26","2","0","304","5","2","0"
"county_stats","Montgomery","2020-09-27","2","0","306","5","2","0"
"county_stats","Montgomery","2020-09-28","2","0","308","5","2.28571428571428","0"
"county_stats","Montgomery","2020-09-29","2","0","310","5","2.57142857142857","0"
"county_stats","Montgomery","2020-09-30","6","0","316","5","3.28571428571428","0"
"county_stats","Montgomery","2020-10-01","1","0","317","5","2.85714285714285","0"
"county_stats","Morgan","2020-02-01","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-02","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-03","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-04","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-05","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-06","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-07","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-08","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-09","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-10","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-11","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-12","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-13","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-14","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-15","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-16","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-17","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-18","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-19","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-20","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-21","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-22","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-23","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-24","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-25","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-26","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-27","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-28","0","0","0","0","0","0"
"county_stats","Morgan","2020-02-29","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-01","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-02","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-03","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-04","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-05","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-06","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-07","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-08","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-09","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-10","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-11","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-12","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-13","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-14","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-15","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-16","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-17","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-18","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-19","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-20","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-21","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-22","0","0","0","0","0","0"
"county_stats","Morgan","2020-03-23","1","0","1","0","0.14285714285714","0"
"county_stats","Morgan","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","Morgan","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Morgan","2020-03-26","0","0","1","0","0.14285714285714","0"
