"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Rabun","2020-03-06","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-07","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-08","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-09","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-10","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-11","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-12","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-13","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-14","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-15","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-16","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-17","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-18","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-19","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-20","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-21","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-22","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-23","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-24","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-25","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-26","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-27","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-28","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-29","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-30","0","0","0","0","0","0"
"county_stats","Rabun","2020-03-31","2","0","2","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-02","0","0","2","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-03","0","0","2","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-04","1","0","3","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-05","0","0","3","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-06","0","0","3","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-07","1","0","4","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-08","1","0","5","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-09","0","0","5","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-10","0","0","5","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-11","0","0","5","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-12","0","0","5","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-13","1","0","6","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-14","0","0","6","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-15","0","0","6","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-16","0","0","6","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-17","0","0","6","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-18","0","0","6","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-19","0","0","6","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-20","0","0","6","0","0","0"
"county_stats","Rabun","2020-04-21","0","0","6","0","0","0"
"county_stats","Rabun","2020-04-22","1","0","7","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-23","0","0","7","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-24","0","0","7","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-25","0","0","7","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-26","0","0","7","0","0.14285714285714","0"
"county_stats","Rabun","2020-04-27","1","0","8","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-28","1","0","9","0","0.42857142857142","0"
"county_stats","Rabun","2020-04-29","0","0","9","0","0.28571428571428","0"
"county_stats","Rabun","2020-04-30","1","0","10","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-01","1","0","11","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-02","0","0","11","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-03","0","0","11","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-04","0","0","11","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-05","0","0","11","0","0.28571428571428","0"
"county_stats","Rabun","2020-05-06","0","0","11","0","0.28571428571428","0"
"county_stats","Rabun","2020-05-07","0","0","11","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-08","0","0","11","0","0","0"
"county_stats","Rabun","2020-05-09","1","0","12","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-10","0","0","12","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-11","0","0","12","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-12","0","0","12","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-13","0","0","12","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-14","1","0","13","0","0.28571428571428","0"
"county_stats","Rabun","2020-05-15","0","0","13","0","0.28571428571428","0"
"county_stats","Rabun","2020-05-16","1","0","14","0","0.28571428571428","0"
"county_stats","Rabun","2020-05-17","1","0","15","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-18","1","0","16","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-19","0","0","16","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-20","0","0","16","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-21","0","0","16","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-22","0","0","16","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-23","0","0","16","0","0.28571428571428","0"
"county_stats","Rabun","2020-05-24","0","0","16","0","0.14285714285714","0"
"county_stats","Rabun","2020-05-25","0","0","16","0","0","0"
"county_stats","Rabun","2020-05-26","0","0","16","0","0","0"
"county_stats","Rabun","2020-05-27","0","0","16","0","0","0"
"county_stats","Rabun","2020-05-28","3","0","19","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-29","0","0","19","0","0.42857142857142","0"
"county_stats","Rabun","2020-05-30","1","0","20","0","0.57142857142857","0"
"county_stats","Rabun","2020-05-31","0","0","20","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-01","3","0","23","0","1","0"
"county_stats","Rabun","2020-06-02","0","0","23","0","1","0"
"county_stats","Rabun","2020-06-03","2","0","25","0","1.28571428571428","0"
"county_stats","Rabun","2020-06-04","0","0","25","0","0.85714285714285","0"
"county_stats","Rabun","2020-06-05","1","0","26","0","1","0"
"county_stats","Rabun","2020-06-06","0","0","26","0","0.85714285714285","0"
"county_stats","Rabun","2020-06-07","0","0","26","0","0.85714285714285","0"
"county_stats","Rabun","2020-06-08","0","0","26","0","0.42857142857142","0"
"county_stats","Rabun","2020-06-09","1","0","27","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-10","1","0","28","0","0.42857142857142","0"
"county_stats","Rabun","2020-06-11","1","0","29","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-12","0","0","29","0","0.42857142857142","0"
"county_stats","Rabun","2020-06-13","1","0","30","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-14","0","0","30","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-15","1","0","31","0","0.71428571428571","0"
"county_stats","Rabun","2020-06-16","1","0","32","0","0.71428571428571","0"
"county_stats","Rabun","2020-06-17","0","0","32","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-18","0","0","32","0","0.42857142857142","0"
"county_stats","Rabun","2020-06-19","0","0","32","0","0.42857142857142","0"
"county_stats","Rabun","2020-06-20","2","0","34","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-21","0","0","34","0","0.57142857142857","0"
"county_stats","Rabun","2020-06-22","0","0","34","0","0.42857142857142","0"
"county_stats","Rabun","2020-06-23","3","0","37","0","0.71428571428571","0"
"county_stats","Rabun","2020-06-24","2","0","39","0","1","0"
"county_stats","Rabun","2020-06-25","0","0","39","0","1","0"
"county_stats","Rabun","2020-06-26","1","0","40","0","1.14285714285714","0"
"county_stats","Rabun","2020-06-27","2","0","42","0","1.14285714285714","0"
"county_stats","Rabun","2020-06-28","0","0","42","0","1.14285714285714","0"
"county_stats","Rabun","2020-06-29","1","0","43","0","1.28571428571428","0"
"county_stats","Rabun","2020-06-30","0","0","43","0","0.85714285714285","0"
"county_stats","Rabun","2020-07-01","3","0","46","0","1","0"
"county_stats","Rabun","2020-07-02","6","0","52","0","1.85714285714285","0"
"county_stats","Rabun","2020-07-03","3","0","55","0","2.14285714285714","0"
"county_stats","Rabun","2020-07-04","3","0","58","0","2.28571428571428","0"
"county_stats","Rabun","2020-07-05","0","0","58","0","2.28571428571428","0"
"county_stats","Rabun","2020-07-06","0","0","58","0","2.14285714285714","0"
"county_stats","Rabun","2020-07-07","1","0","59","0","2.28571428571428","0"
"county_stats","Rabun","2020-07-08","3","0","62","0","2.28571428571428","0"
"county_stats","Rabun","2020-07-09","1","0","63","0","1.57142857142857","0"
"county_stats","Rabun","2020-07-10","6","0","69","0","2","0"
"county_stats","Rabun","2020-07-11","5","0","74","0","2.28571428571428","0"
"county_stats","Rabun","2020-07-12","11","0","85","0","3.85714285714285","0"
"county_stats","Rabun","2020-07-13","5","0","90","0","4.57142857142857","0"
"county_stats","Rabun","2020-07-14","0","0","90","0","4.42857142857142","0"
"county_stats","Rabun","2020-07-15","11","0","101","0","5.57142857142857","0"
"county_stats","Rabun","2020-07-16","5","0","106","0","6.14285714285714","0"
"county_stats","Rabun","2020-07-17","5","0","111","0","6","0"
"county_stats","Rabun","2020-07-18","8","0","119","0","6.42857142857143","0"
"county_stats","Rabun","2020-07-19","4","0","123","0","5.42857142857142","0"
"county_stats","Rabun","2020-07-20","0","0","123","0","4.71428571428571","0"
"county_stats","Rabun","2020-07-21","7","0","130","0","5.71428571428571","0"
"county_stats","Rabun","2020-07-22","10","0","140","0","5.57142857142857","0"
"county_stats","Rabun","2020-07-23","5","0","145","0","5.57142857142857","0"
"county_stats","Rabun","2020-07-24","8","0","153","0","6","0"
"county_stats","Rabun","2020-07-25","3","0","156","0","5.28571428571428","0"
"county_stats","Rabun","2020-07-26","4","0","160","0","5.28571428571428","0"
"county_stats","Rabun","2020-07-27","6","0","166","0","6.14285714285714","0"
"county_stats","Rabun","2020-07-28","5","0","171","0","5.85714285714285","0"
"county_stats","Rabun","2020-07-29","8","0","179","0","5.57142857142857","0"
"county_stats","Rabun","2020-07-30","4","0","183","0","5.42857142857142","0"
"county_stats","Rabun","2020-07-31","10","0","193","0","5.71428571428571","0"
"county_stats","Rabun","2020-08-01","5","0","198","0","6","0"
"county_stats","Rabun","2020-08-02","0","0","198","0","5.42857142857142","0"
"county_stats","Rabun","2020-08-03","2","0","200","0","4.85714285714285","0"
"county_stats","Rabun","2020-08-04","6","0","206","0","5","0"
"county_stats","Rabun","2020-08-05","1","0","207","0","4","0"
"county_stats","Rabun","2020-08-06","1","0","208","0","3.57142857142857","0"
"county_stats","Rabun","2020-08-07","9","0","217","0","3.42857142857142","0"
"county_stats","Rabun","2020-08-08","4","0","221","0","3.28571428571428","0"
"county_stats","Rabun","2020-08-09","0","0","221","0","3.28571428571428","0"
"county_stats","Rabun","2020-08-10","0","0","221","0","3","0"
"county_stats","Rabun","2020-08-11","11","0","232","0","3.71428571428571","0"
"county_stats","Rabun","2020-08-12","3","0","235","0","4","0"
"county_stats","Rabun","2020-08-13","0","0","235","0","3.85714285714285","0"
"county_stats","Rabun","2020-08-14","1","0","236","0","2.71428571428571","0"
"county_stats","Rabun","2020-08-15","1","0","237","0","2.28571428571428","0"
"county_stats","Rabun","2020-08-16","5","0","242","0","3","0"
"county_stats","Rabun","2020-08-17","0","0","242","0","3","0"
"county_stats","Rabun","2020-08-18","3","0","245","0","1.85714285714285","0"
"county_stats","Rabun","2020-08-19","0","0","245","0","1.42857142857142","0"
"county_stats","Rabun","2020-08-20","1","0","246","0","1.57142857142857","0"
"county_stats","Rabun","2020-08-21","7","0","253","0","2.42857142857142","0"
"county_stats","Rabun","2020-08-22","3","0","256","0","2.71428571428571","0"
"county_stats","Rabun","2020-08-23","4","0","260","0","2.57142857142857","0"
"county_stats","Rabun","2020-08-24","1","0","261","0","2.71428571428571","0"
"county_stats","Rabun","2020-08-25","3","0","264","0","2.71428571428571","0"
"county_stats","Rabun","2020-08-26","5","0","269","0","3.42857142857142","0"
"county_stats","Rabun","2020-08-27","5","0","274","0","4","0"
"county_stats","Rabun","2020-08-28","9","0","283","0","4.28571428571428","0"
"county_stats","Rabun","2020-08-29","2","0","285","0","4.14285714285714","0"
"county_stats","Rabun","2020-08-30","0","0","285","0","3.57142857142857","0"
"county_stats","Rabun","2020-08-31","0","0","285","0","3.42857142857142","0"
"county_stats","Rabun","2020-09-01","5","0","290","0","3.71428571428571","0"
"county_stats","Rabun","2020-09-02","4","0","294","0","3.57142857142857","0"
"county_stats","Rabun","2020-09-03","0","0","294","0","2.85714285714285","0"
"county_stats","Rabun","2020-09-04","3","0","297","0","2","0"
"county_stats","Rabun","2020-09-05","0","0","297","0","1.71428571428571","0"
"county_stats","Rabun","2020-09-06","4","0","301","0","2.28571428571428","0"
"county_stats","Rabun","2020-09-07","0","0","301","0","2.28571428571428","0"
"county_stats","Rabun","2020-09-08","2","0","303","0","1.85714285714285","0"
"county_stats","Rabun","2020-09-09","5","0","308","0","2","0"
"county_stats","Rabun","2020-09-10","3","0","311","0","2.42857142857142","0"
"county_stats","Rabun","2020-09-11","1","0","312","0","2.14285714285714","0"
"county_stats","Rabun","2020-09-12","1","0","313","0","2.28571428571428","0"
"county_stats","Rabun","2020-09-13","0","0","313","0","1.71428571428571","0"
"county_stats","Rabun","2020-09-14","0","0","313","0","1.71428571428571","0"
"county_stats","Rabun","2020-09-15","1","0","314","0","1.57142857142857","0"
"county_stats","Rabun","2020-09-16","5","0","319","0","1.57142857142857","0"
"county_stats","Rabun","2020-09-17","1","0","320","0","1.28571428571428","0"
"county_stats","Rabun","2020-09-18","2","0","322","0","1.42857142857142","0"
"county_stats","Rabun","2020-09-19","6","0","328","0","2.14285714285714","0"
"county_stats","Rabun","2020-09-20","3","0","331","0","2.57142857142857","0"
"county_stats","Rabun","2020-09-21","29","0","360","0","6.71428571428571","0"
"county_stats","Rabun","2020-09-22","1","0","361","0","6.71428571428571","0"
"county_stats","Rabun","2020-09-23","2","0","363","0","6.28571428571428","0"
"county_stats","Rabun","2020-09-24","2","0","365","0","6.42857142857143","0"
"county_stats","Rabun","2020-09-25","4","0","369","0","6.71428571428571","0"
"county_stats","Rabun","2020-09-26","4","0","373","0","6.42857142857143","0"
"county_stats","Rabun","2020-09-27","2","0","375","0","6.28571428571428","0"
"county_stats","Rabun","2020-09-28","0","0","375","0","2.14285714285714","0"
"county_stats","Rabun","2020-09-29","1","0","376","0","2.14285714285714","0"
"county_stats","Rabun","2020-09-30","5","0","381","0","2.57142857142857","0"
"county_stats","Rabun","2020-10-01","3","0","384","0","2.71428571428571","0"
"county_stats","Rabun","2020-10-02","5","0","389","0","2.85714285714285","0"
"county_stats","Rabun","2020-10-03","1","0","390","0","2.42857142857142","0"
"county_stats","Rabun","2020-10-04","0","0","390","0","2.14285714285714","0"
"county_stats","Rabun","2020-10-05","0","0","390","0","2.14285714285714","0"
"county_stats","Rabun","2020-10-06","1","0","391","0","2.14285714285714","0"
"county_stats","Rabun","2020-10-07","12","0","403","0","3.14285714285714","0"
"county_stats","Rabun","2020-10-08","1","0","404","0","2.85714285714285","0"
"county_stats","Rabun","2020-10-09","1","0","405","0","2.28571428571428","0"
"county_stats","Rabun","2020-10-10","4","0","409","0","2.71428571428571","0"
"county_stats","Rabun","2020-10-11","0","0","409","0","2.71428571428571","0"
"county_stats","Rabun","2020-10-12","3","0","412","0","3.14285714285714","0"
"county_stats","Rabun","2020-10-13","3","0","415","0","3.42857142857142","0"
"county_stats","Rabun","2020-10-14","0","0","415","0","1.71428571428571","0"
