"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Telfair","2020-03-03","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-04","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-05","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-06","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-07","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-08","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-09","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-10","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-11","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-12","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-13","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-14","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-15","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-16","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-17","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-18","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-19","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-20","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-21","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-22","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-23","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-24","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-25","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-26","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-27","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-28","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-29","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-30","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-31","0","0","0","0","0","0"
"county_stats","Telfair","2020-04-01","0","0","0","0","0","0"
"county_stats","Telfair","2020-04-02","1","0","1","0","0.14285714285714","0"
"county_stats","Telfair","2020-04-03","0","0","1","0","0.14285714285714","0"
"county_stats","Telfair","2020-04-04","2","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-05","0","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-06","0","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-07","0","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-08","2","0","5","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-09","1","0","6","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-10","2","0","8","0","1","0"
"county_stats","Telfair","2020-04-11","0","0","8","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-12","0","0","8","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-13","3","0","11","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-14","1","0","12","0","1.28571428571428","0"
"county_stats","Telfair","2020-04-15","0","0","12","0","1","0"
"county_stats","Telfair","2020-04-16","0","0","12","0","0.85714285714285","0"
"county_stats","Telfair","2020-04-17","1","0","13","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-18","0","0","13","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-19","0","0","13","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-20","1","0","14","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-21","1","0","15","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-22","0","0","15","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-23","0","0","15","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-24","3","0","18","0","0.71428571428571","0"
"county_stats","Telfair","2020-04-25","4","0","22","0","1.28571428571428","0"
"county_stats","Telfair","2020-04-26","0","0","22","0","1.28571428571428","0"
"county_stats","Telfair","2020-04-27","1","0","23","0","1.28571428571428","0"
"county_stats","Telfair","2020-04-28","0","0","23","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-29","0","0","23","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-30","1","0","24","0","1.28571428571428","0"
"county_stats","Telfair","2020-05-01","1","0","25","0","1","0"
"county_stats","Telfair","2020-05-02","0","0","25","0","0.42857142857142","0"
"county_stats","Telfair","2020-05-03","0","0","25","0","0.42857142857142","0"
"county_stats","Telfair","2020-05-04","0","0","25","0","0.28571428571428","0"
"county_stats","Telfair","2020-05-05","0","0","25","0","0.28571428571428","0"
"county_stats","Telfair","2020-05-06","0","0","25","0","0.28571428571428","0"
"county_stats","Telfair","2020-05-07","0","0","25","0","0.14285714285714","0"
"county_stats","Telfair","2020-05-08","0","0","25","0","0","0"
"county_stats","Telfair","2020-05-09","0","0","25","0","0","0"
"county_stats","Telfair","2020-05-10","0","0","25","0","0","0"
"county_stats","Telfair","2020-05-11","0","0","25","0","0","0"
"county_stats","Telfair","2020-05-12","0","0","25","0","0","0"
"county_stats","Telfair","2020-05-13","1","1","26","1","0.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-05-14","0","0","26","1","0.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-05-15","0","0","26","1","0.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-05-16","0","0","26","1","0.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-05-17","0","0","26","1","0.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-05-18","0","0","26","1","0.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-05-19","2","0","28","1","0.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-05-20","1","0","29","1","0.42857142857142","0"
"county_stats","Telfair","2020-05-21","1","0","30","1","0.57142857142857","0"
"county_stats","Telfair","2020-05-22","1","0","31","1","0.71428571428571","0"
"county_stats","Telfair","2020-05-23","2","0","33","1","1","0"
"county_stats","Telfair","2020-05-24","0","0","33","1","1","0"
"county_stats","Telfair","2020-05-25","1","0","34","1","1.14285714285714","0"
"county_stats","Telfair","2020-05-26","0","0","34","1","0.85714285714285","0"
"county_stats","Telfair","2020-05-27","1","0","35","1","0.85714285714285","0"
"county_stats","Telfair","2020-05-28","2","0","37","1","1","0"
"county_stats","Telfair","2020-05-29","0","0","37","1","0.85714285714285","0"
"county_stats","Telfair","2020-05-30","1","0","38","1","0.71428571428571","0"
"county_stats","Telfair","2020-05-31","0","0","38","1","0.71428571428571","0"
"county_stats","Telfair","2020-06-01","0","0","38","1","0.57142857142857","0"
"county_stats","Telfair","2020-06-02","0","0","38","1","0.57142857142857","0"
"county_stats","Telfair","2020-06-03","1","0","39","1","0.57142857142857","0"
"county_stats","Telfair","2020-06-04","0","0","39","1","0.28571428571428","0"
"county_stats","Telfair","2020-06-05","0","0","39","1","0.28571428571428","0"
"county_stats","Telfair","2020-06-06","0","0","39","1","0.14285714285714","0"
"county_stats","Telfair","2020-06-07","0","0","39","1","0.14285714285714","0"
"county_stats","Telfair","2020-06-08","0","0","39","1","0.14285714285714","0"
"county_stats","Telfair","2020-06-09","1","0","40","1","0.28571428571428","0"
"county_stats","Telfair","2020-06-10","0","0","40","1","0.14285714285714","0"
"county_stats","Telfair","2020-06-11","5","0","45","1","0.85714285714285","0"
"county_stats","Telfair","2020-06-12","2","0","47","1","1.14285714285714","0"
"county_stats","Telfair","2020-06-13","4","0","51","1","1.71428571428571","0"
"county_stats","Telfair","2020-06-14","3","0","54","1","2.14285714285714","0"
"county_stats","Telfair","2020-06-15","0","1","54","2","2.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-06-16","0","0","54","2","2","0.14285714285714"
"county_stats","Telfair","2020-06-17","5","0","59","2","2.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-06-18","3","0","62","2","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-06-19","2","0","64","2","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-06-20","0","0","64","2","1.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-06-21","1","0","65","2","1.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-06-22","0","0","65","2","1.57142857142857","0"
"county_stats","Telfair","2020-06-23","1","0","66","2","1.71428571428571","0"
"county_stats","Telfair","2020-06-24","0","1","66","3","1","0.14285714285714"
"county_stats","Telfair","2020-06-25","10","0","76","3","2","0.14285714285714"
"county_stats","Telfair","2020-06-26","6","0","82","3","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-06-27","8","0","90","3","3.71428571428571","0.14285714285714"
"county_stats","Telfair","2020-06-28","16","0","106","3","5.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-06-29","7","0","113","3","6.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-06-30","3","0","116","3","7.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-07-01","1","0","117","3","7.28571428571428","0"
"county_stats","Telfair","2020-07-02","0","0","117","3","5.85714285714285","0"
"county_stats","Telfair","2020-07-03","6","0","123","3","5.85714285714285","0"
"county_stats","Telfair","2020-07-04","0","0","123","3","4.71428571428571","0"
"county_stats","Telfair","2020-07-05","1","0","124","3","2.57142857142857","0"
"county_stats","Telfair","2020-07-06","1","0","125","3","1.71428571428571","0"
"county_stats","Telfair","2020-07-07","4","0","129","3","1.85714285714285","0"
"county_stats","Telfair","2020-07-08","3","0","132","3","2.14285714285714","0"
"county_stats","Telfair","2020-07-09","2","0","134","3","2.42857142857142","0"
"county_stats","Telfair","2020-07-10","35","0","169","3","6.57142857142857","0"
"county_stats","Telfair","2020-07-11","3","0","172","3","7","0"
"county_stats","Telfair","2020-07-12","2","0","174","3","7.14285714285714","0"
"county_stats","Telfair","2020-07-13","3","0","177","3","7.42857142857143","0"
"county_stats","Telfair","2020-07-14","7","0","184","3","7.85714285714285","0"
"county_stats","Telfair","2020-07-15","2","0","186","3","7.71428571428571","0"
"county_stats","Telfair","2020-07-16","4","0","190","3","8","0"
"county_stats","Telfair","2020-07-17","4","0","194","3","3.57142857142857","0"
"county_stats","Telfair","2020-07-18","1","0","195","3","3.28571428571428","0"
"county_stats","Telfair","2020-07-19","0","0","195","3","3","0"
"county_stats","Telfair","2020-07-20","16","0","211","3","4.85714285714285","0"
"county_stats","Telfair","2020-07-21","2","1","213","4","4.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-07-22","2","0","215","4","4.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-07-23","3","0","218","4","4","0.14285714285714"
"county_stats","Telfair","2020-07-24","5","0","223","4","4.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-07-25","0","0","223","4","4","0.14285714285714"
"county_stats","Telfair","2020-07-26","1","0","224","4","4.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-07-27","4","0","228","4","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-07-28","1","1","229","5","2.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-07-29","2","1","231","6","2.28571428571428","0.28571428571428"
"county_stats","Telfair","2020-07-30","0","0","231","6","1.85714285714285","0.28571428571428"
"county_stats","Telfair","2020-07-31","11","0","242","6","2.71428571428571","0.28571428571428"
"county_stats","Telfair","2020-08-01","1","1","243","7","2.85714285714285","0.42857142857142"
"county_stats","Telfair","2020-08-02","2","0","245","7","3","0.42857142857142"
"county_stats","Telfair","2020-08-03","0","0","245","7","2.42857142857142","0.42857142857142"
"county_stats","Telfair","2020-08-04","2","0","247","7","2.57142857142857","0.28571428571428"
"county_stats","Telfair","2020-08-05","7","0","254","7","3.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-08-06","16","0","270","7","5.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-07","2","0","272","7","4.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-08-08","4","2","276","9","4.71428571428571","0.28571428571428"
"county_stats","Telfair","2020-08-09","0","0","276","9","4.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-08-10","3","1","279","10","4.85714285714285","0.42857142857142"
"county_stats","Telfair","2020-08-11","8","1","287","11","5.71428571428571","0.57142857142857"
"county_stats","Telfair","2020-08-12","11","1","298","12","6.28571428571428","0.71428571428571"
"county_stats","Telfair","2020-08-13","1","0","299","12","4.14285714285714","0.71428571428571"
"county_stats","Telfair","2020-08-14","0","0","299","12","3.85714285714285","0.71428571428571"
"county_stats","Telfair","2020-08-15","7","0","306","12","4.28571428571428","0.42857142857142"
"county_stats","Telfair","2020-08-16","1","0","307","12","4.42857142857142","0.42857142857142"
"county_stats","Telfair","2020-08-17","4","0","311","12","4.57142857142857","0.28571428571428"
"county_stats","Telfair","2020-08-18","1","0","312","12","3.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-19","4","0","316","12","2.57142857142857","0"
"county_stats","Telfair","2020-08-20","4","0","320","12","3","0"
"county_stats","Telfair","2020-08-21","2","0","322","12","3.28571428571428","0"
"county_stats","Telfair","2020-08-22","0","0","322","12","2.28571428571428","0"
"county_stats","Telfair","2020-08-23","4","0","326","12","2.71428571428571","0"
"county_stats","Telfair","2020-08-24","1","1","327","13","2.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-08-25","1","0","328","13","2.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-08-26","3","0","331","13","2.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-08-27","7","0","338","13","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-08-28","4","0","342","13","2.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-08-29","2","0","344","13","3.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-08-30","2","0","346","13","2.85714285714285","0.14285714285714"
"county_stats","Telfair","2020-08-31","1","0","347","13","2.85714285714285","0"
"county_stats","Telfair","2020-09-01","0","0","347","13","2.71428571428571","0"
"county_stats","Telfair","2020-09-02","3","0","350","13","2.71428571428571","0"
"county_stats","Telfair","2020-09-03","2","0","352","13","2","0"
"county_stats","Telfair","2020-09-04","4","0","356","13","2","0"
"county_stats","Telfair","2020-09-05","6","1","362","14","2.57142857142857","0.14285714285714"
"county_stats","Telfair","2020-09-06","1","0","363","14","2.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-09-07","1","1","364","15","2.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-09-08","0","0","364","15","2.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-09-09","2","0","366","15","2.28571428571428","0.28571428571428"
"county_stats","Telfair","2020-09-10","1","0","367","15","2.14285714285714","0.28571428571428"
"county_stats","Telfair","2020-09-11","1","0","368","15","1.71428571428571","0.28571428571428"
"county_stats","Telfair","2020-09-12","4","1","372","16","1.42857142857142","0.28571428571428"
"county_stats","Telfair","2020-09-13","0","0","372","16","1.28571428571428","0.28571428571428"
"county_stats","Telfair","2020-09-14","0","0","372","16","1.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-09-15","1","0","373","16","1.28571428571428","0.14285714285714"
"county_stats","Telfair","2020-09-16","1","0","374","16","1.14285714285714","0.14285714285714"
"county_stats","Telfair","2020-09-17","0","0","374","16","1","0.14285714285714"
"county_stats","Telfair","2020-09-18","4","0","378","16","1.42857142857142","0.14285714285714"
"county_stats","Telfair","2020-09-19","1","1","379","17","1","0.14285714285714"
