"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Unknown","2020-02-17","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-18","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-19","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-20","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-21","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-22","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-23","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-24","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-25","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-26","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-27","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-28","0","0","0","0","0","0"
"county_stats","Unknown","2020-02-29","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-01","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-02","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-03","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-04","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-05","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-06","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-07","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-08","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-09","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-10","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-11","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-12","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-13","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-14","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-15","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-16","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-17","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-18","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-19","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-20","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-21","0","0","0","0","0","0"
"county_stats","Unknown","2020-03-22","5","0","5","0","0.71428571428571","0"
"county_stats","Unknown","2020-03-23","2","0","7","0","1","0"
"county_stats","Unknown","2020-03-24","6","0","13","0","1.85714285714285","0"
"county_stats","Unknown","2020-03-25","0","0","13","0","1.85714285714285","0"
"county_stats","Unknown","2020-03-26","0","0","13","0","1.85714285714285","0"
"county_stats","Unknown","2020-03-27","0","0","13","0","1.85714285714285","0"
"county_stats","Unknown","2020-03-28","0","0","13","0","1.85714285714285","0"
"county_stats","Unknown","2020-03-29","0","0","13","0","1.14285714285714","0"
"county_stats","Unknown","2020-03-30","0","0","13","0","0.85714285714285","0"
"county_stats","Unknown","2020-03-31","1","0","14","0","0.14285714285714","0"
"county_stats","Unknown","2020-04-01","0","0","14","0","0.14285714285714","0"
"county_stats","Unknown","2020-04-02","1","0","15","0","0.28571428571428","0"
"county_stats","Unknown","2020-04-03","0","0","15","0","0.28571428571428","0"
"county_stats","Unknown","2020-04-04","0","0","15","0","0.28571428571428","0"
"county_stats","Unknown","2020-04-05","0","0","15","0","0.28571428571428","0"
"county_stats","Unknown","2020-04-06","0","0","15","0","0.28571428571428","0"
"county_stats","Unknown","2020-04-07","7","0","22","0","1.14285714285714","0"
"county_stats","Unknown","2020-04-08","2","0","24","0","1.42857142857142","0"
"county_stats","Unknown","2020-04-09","0","0","24","0","1.28571428571428","0"
"county_stats","Unknown","2020-04-10","8","0","32","0","2.42857142857142","0"
"county_stats","Unknown","2020-04-11","1","0","33","0","2.57142857142857","0"
"county_stats","Unknown","2020-04-12","0","0","33","0","2.57142857142857","0"
"county_stats","Unknown","2020-04-13","8","0","41","0","3.71428571428571","0"
"county_stats","Unknown","2020-04-14","7","0","48","0","3.71428571428571","0"
"county_stats","Unknown","2020-04-15","6","0","54","0","4.28571428571428","0"
"county_stats","Unknown","2020-04-16","13","0","67","0","6.14285714285714","0"
"county_stats","Unknown","2020-04-17","5","0","72","0","5.71428571428571","0"
"county_stats","Unknown","2020-04-18","6","0","78","0","6.42857142857143","0"
"county_stats","Unknown","2020-04-19","3","0","81","0","6.85714285714285","0"
"county_stats","Unknown","2020-04-20","1","0","82","0","5.85714285714285","0"
"county_stats","Unknown","2020-04-21","7","0","89","0","5.85714285714285","0"
"county_stats","Unknown","2020-04-22","1","0","90","0","5.14285714285714","0"
"county_stats","Unknown","2020-04-23","11","0","101","0","4.85714285714285","0"
"county_stats","Unknown","2020-04-24","10","0","111","0","5.57142857142857","0"
"county_stats","Unknown","2020-04-25","1","0","112","0","4.85714285714285","0"
"county_stats","Unknown","2020-04-26","4","0","116","0","5","0"
"county_stats","Unknown","2020-04-27","1","0","117","0","5","0"
"county_stats","Unknown","2020-04-28","27","0","144","0","7.85714285714285","0"
"county_stats","Unknown","2020-04-29","4","0","148","0","8.28571428571428","0"
"county_stats","Unknown","2020-04-30","0","0","148","0","6.71428571428571","0"
"county_stats","Unknown","2020-05-01","10","0","158","0","6.71428571428571","0"
"county_stats","Unknown","2020-05-02","0","0","158","0","6.57142857142857","0"
"county_stats","Unknown","2020-05-03","1","0","159","0","6.14285714285714","0"
"county_stats","Unknown","2020-05-04","2","0","161","0","6.28571428571428","0"
"county_stats","Unknown","2020-05-05","8","0","169","0","3.57142857142857","0"
"county_stats","Unknown","2020-05-06","1","0","170","0","3.14285714285714","0"
"county_stats","Unknown","2020-05-07","5","0","175","0","3.85714285714285","0"
"county_stats","Unknown","2020-05-08","2","0","177","0","2.71428571428571","0"
"county_stats","Unknown","2020-05-09","1","0","178","0","2.85714285714285","0"
"county_stats","Unknown","2020-05-10","14","0","192","0","4.71428571428571","0"
"county_stats","Unknown","2020-05-11","4","0","196","0","5","0"
"county_stats","Unknown","2020-05-12","8","0","204","0","5","0"
"county_stats","Unknown","2020-05-13","1","0","205","0","5","0"
"county_stats","Unknown","2020-05-14","0","0","205","0","4.28571428571428","0"
"county_stats","Unknown","2020-05-15","0","0","205","0","4","0"
"county_stats","Unknown","2020-05-16","4","0","209","0","4.42857142857142","0"
"county_stats","Unknown","2020-05-17","10","0","219","0","3.85714285714285","0"
"county_stats","Unknown","2020-05-18","5","0","224","0","4","0"
"county_stats","Unknown","2020-05-19","21","0","245","0","5.85714285714285","0"
"county_stats","Unknown","2020-05-20","14","0","259","0","7.71428571428571","0"
"county_stats","Unknown","2020-05-21","9","0","268","0","9","0"
"county_stats","Unknown","2020-05-22","19","0","287","0","11.7142857142857","0"
"county_stats","Unknown","2020-05-23","1","0","288","0","11.2857142857142","0"
"county_stats","Unknown","2020-05-24","4","0","292","0","10.4285714285714","0"
"county_stats","Unknown","2020-05-25","16","0","308","0","12","0"
"county_stats","Unknown","2020-05-26","1","0","309","0","9.14285714285714","0"
"county_stats","Unknown","2020-05-27","9","0","318","0","8.42857142857143","0"
"county_stats","Unknown","2020-05-28","2","0","320","0","7.42857142857143","0"
"county_stats","Unknown","2020-05-29","21","0","341","0","7.71428571428571","0"
"county_stats","Unknown","2020-05-30","5","0","346","0","8.28571428571428","0"
"county_stats","Unknown","2020-05-31","4","0","350","0","8.28571428571428","0"
"county_stats","Unknown","2020-06-01","1","0","351","0","6.14285714285714","0"
"county_stats","Unknown","2020-06-02","2","0","353","0","6.28571428571428","0"
"county_stats","Unknown","2020-06-03","4","0","357","0","5.57142857142857","0"
"county_stats","Unknown","2020-06-04","22","1","379","1","8.42857142857143","0.14285714285714"
"county_stats","Unknown","2020-06-05","2","0","381","1","5.71428571428571","0.14285714285714"
"county_stats","Unknown","2020-06-06","1","0","382","1","5.14285714285714","0.14285714285714"
"county_stats","Unknown","2020-06-07","3","0","385","1","5","0.14285714285714"
"county_stats","Unknown","2020-06-08","3","0","388","1","5.28571428571428","0.14285714285714"
"county_stats","Unknown","2020-06-09","8","0","396","1","6.14285714285714","0.14285714285714"
"county_stats","Unknown","2020-06-10","0","0","396","1","5.57142857142857","0.14285714285714"
"county_stats","Unknown","2020-06-11","3","0","399","1","2.85714285714285","0"
"county_stats","Unknown","2020-06-12","4","0","403","1","3.14285714285714","0"
"county_stats","Unknown","2020-06-13","1","0","404","1","3.14285714285714","0"
"county_stats","Unknown","2020-06-14","4","0","408","1","3.28571428571428","0"
"county_stats","Unknown","2020-06-15","2","0","410","1","3.14285714285714","0"
"county_stats","Unknown","2020-06-16","0","0","410","1","2","0"
"county_stats","Unknown","2020-06-17","3","0","413","1","2.42857142857142","0"
"county_stats","Unknown","2020-06-18","1","0","414","1","2.14285714285714","0"
"county_stats","Unknown","2020-06-19","17","0","431","1","4","0"
"county_stats","Unknown","2020-06-20","7","0","438","1","4.85714285714285","0"
"county_stats","Unknown","2020-06-21","2","0","440","1","4.57142857142857","0"
"county_stats","Unknown","2020-06-22","1","0","441","1","4.42857142857142","0"
"county_stats","Unknown","2020-06-23","1","0","442","1","4.57142857142857","0"
"county_stats","Unknown","2020-06-24","0","0","442","1","4.14285714285714","0"
"county_stats","Unknown","2020-06-25","6","0","448","1","4.85714285714285","0"
"county_stats","Unknown","2020-06-26","9","0","457","1","3.71428571428571","0"
"county_stats","Unknown","2020-06-27","6","0","463","1","3.57142857142857","0"
"county_stats","Unknown","2020-06-28","5","0","468","1","4","0"
"county_stats","Unknown","2020-06-29","6","0","474","1","4.71428571428571","0"
"county_stats","Unknown","2020-06-30","10","0","484","1","6","0"
"county_stats","Unknown","2020-07-01","3","0","487","1","6.42857142857143","0"
"county_stats","Unknown","2020-07-02","6","0","493","1","6.42857142857143","0"
"county_stats","Unknown","2020-07-03","20","0","513","1","8","0"
"county_stats","Unknown","2020-07-04","29","0","542","1","11.2857142857142","0"
"county_stats","Unknown","2020-07-05","1","0","543","1","10.7142857142857","0"
"county_stats","Unknown","2020-07-06","1","0","544","1","10","0"
"county_stats","Unknown","2020-07-07","10","0","554","1","10","0"
"county_stats","Unknown","2020-07-08","7","0","561","1","10.5714285714285","0"
"county_stats","Unknown","2020-07-09","16","0","577","1","12","0"
"county_stats","Unknown","2020-07-10","53","0","630","1","16.7142857142857","0"
"county_stats","Unknown","2020-07-11","12","0","642","1","14.2857142857142","0"
"county_stats","Unknown","2020-07-12","14","0","656","1","16.1428571428571","0"
"county_stats","Unknown","2020-07-13","21","0","677","1","19","0"
"county_stats","Unknown","2020-07-14","28","0","705","1","21.5714285714285","0"
"county_stats","Unknown","2020-07-15","11","0","716","1","22.1428571428571","0"
"county_stats","Unknown","2020-07-16","4","0","720","1","20.4285714285714","0"
"county_stats","Unknown","2020-07-17","37","0","757","1","18.1428571428571","0"
"county_stats","Unknown","2020-07-18","140","0","897","1","36.4285714285714","0"
"county_stats","Unknown","2020-07-19","45","0","942","1","40.8571428571428","0"
"county_stats","Unknown","2020-07-20","17","0","959","1","40.2857142857142","0"
"county_stats","Unknown","2020-07-21","42","0","1001","1","42.2857142857142","0"
"county_stats","Unknown","2020-07-22","55","0","1056","1","48.5714285714285","0"
"county_stats","Unknown","2020-07-23","65","0","1121","1","57.2857142857142","0"
"county_stats","Unknown","2020-07-24","146","0","1267","1","72.8571428571428","0"
"county_stats","Unknown","2020-07-25","84","0","1351","1","64.8571428571428","0"
"county_stats","Unknown","2020-07-26","10","0","1361","1","59.8571428571428","0"
"county_stats","Unknown","2020-07-27","20","0","1381","1","60.2857142857142","0"
"county_stats","Unknown","2020-07-28","63","0","1444","1","63.2857142857142","0"
"county_stats","Unknown","2020-07-29","23","0","1467","1","58.7142857142857","0"
"county_stats","Unknown","2020-07-30","27","0","1494","1","53.2857142857142","0"
"county_stats","Unknown","2020-07-31","35","0","1529","1","37.4285714285714","0"
"county_stats","Unknown","2020-08-01","16","0","1545","1","27.7142857142857","0"
"county_stats","Unknown","2020-08-02","13","0","1558","1","28.1428571428571","0"
"county_stats","Unknown","2020-08-03","13","0","1571","1","27.1428571428571","0"
"county_stats","Unknown","2020-08-04","0","0","1571","1","18.1428571428571","0"
"county_stats","Unknown","2020-08-05","18","1","1589","2","17.4285714285714","0.14285714285714"
"county_stats","Unknown","2020-08-06","15","0","1604","2","15.7142857142857","0.14285714285714"
"county_stats","Unknown","2020-08-07","27","0","1631","2","14.5714285714285","0.14285714285714"
"county_stats","Unknown","2020-08-08","27","0","1658","2","16.1428571428571","0.14285714285714"
"county_stats","Unknown","2020-08-09","27","0","1685","2","18.1428571428571","0.14285714285714"
"county_stats","Unknown","2020-08-10","22","0","1707","2","19.4285714285714","0.14285714285714"
"county_stats","Unknown","2020-08-11","18","0","1725","2","22","0.14285714285714"
"county_stats","Unknown","2020-08-12","25","1","1750","3","23","0.14285714285714"
"county_stats","Unknown","2020-08-13","17","0","1767","3","23.2857142857142","0.14285714285714"
"county_stats","Unknown","2020-08-14","8","0","1775","3","20.5714285714285","0.14285714285714"
"county_stats","Unknown","2020-08-15","37","0","1812","3","22","0.14285714285714"
"county_stats","Unknown","2020-08-16","6","0","1818","3","19","0.14285714285714"
"county_stats","Unknown","2020-08-17","8","0","1826","3","17","0.14285714285714"
"county_stats","Unknown","2020-08-18","15","0","1841","3","16.5714285714285","0.14285714285714"
"county_stats","Unknown","2020-08-19","11","0","1852","3","14.5714285714285","0"
"county_stats","Unknown","2020-08-20","9","0","1861","3","13.4285714285714","0"
"county_stats","Unknown","2020-08-21","7","0","1868","3","13.2857142857142","0"
"county_stats","Unknown","2020-08-22","0","0","1868","3","8","0"
"county_stats","Unknown","2020-08-23","0","0","1868","3","7.14285714285714","0"
"county_stats","Unknown","2020-08-24","2","0","1870","3","6.28571428571428","0"
"county_stats","Unknown","2020-08-25","8","0","1878","3","5.28571428571428","0"
"county_stats","Unknown","2020-08-26","2","0","1880","3","4","0"
"county_stats","Unknown","2020-08-27","8","0","1888","3","3.85714285714285","0"
"county_stats","Unknown","2020-08-28","4","0","1892","3","3.42857142857142","0"
"county_stats","Unknown","2020-08-29","3","0","1895","3","3.85714285714285","0"
"county_stats","Unknown","2020-08-30","2","0","1897","3","4.14285714285714","0"
"county_stats","Unknown","2020-08-31","0","0","1897","3","3.85714285714285","0"
"county_stats","Unknown","2020-09-01","3","0","1900","3","3.14285714285714","0"
"county_stats","Unknown","2020-09-02","3","0","1903","3","3.28571428571428","0"
"county_stats","Unknown","2020-09-03","7","0","1910","3","3.14285714285714","0"
"county_stats","Unknown","2020-09-04","2","0","1912","3","2.85714285714285","0"
"county_stats","Unknown","2020-09-05","3","0","1915","3","2.85714285714285","0"
