"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2022-07-21","490","2","11","287654","3794","422.142857142857","1.28571428571428"
"50-59 years","2022-07-22","664","2","22","288318","3796","447","0.85714285714285"
"50-59 years","2022-07-23","524","0","7","288842","3796","459.714285714285","0.71428571428571"
"50-59 years","2022-07-24","79","0","0","288921","3796","421.428571428571","0.71428571428571"
"50-59 years","2022-07-25","570","0","16","289491","3796","457.142857142857","0.71428571428571"
"50-59 years","2022-07-26","428","0","18","289919","3796","464.714285714285","0.71428571428571"
"50-59 years","2022-07-27","465","2","13","290384","3798","460","0.85714285714285"
"50-59 years","2022-07-28","618","3","7","291002","3801","478.285714285714","1"
"50-59 years","2022-07-29","438","1","13","291440","3802","446","0.85714285714285"
"50-59 years","2022-07-30","441","0","11","291881","3802","434.142857142857","0.85714285714285"
"50-59 years","2022-07-31","336","0","7","292217","3802","470.857142857142","0.85714285714285"
"50-59 years","2022-08-01","295","0","7","292512","3802","431.571428571428","0.85714285714285"
"50-59 years","2022-08-02","357","0","8","292869","3802","421.428571428571","0.85714285714285"
"50-59 years","2022-08-03","491","1","7","293360","3803","425.142857142857","0.71428571428571"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","56","0","24","315","7","33.5714285714285","1"
"60-69 years","2020-03-26","53","0","27","368","7","38.4285714285714","1"
"60-69 years","2020-03-27","116","15","55","484","22","50.5714285714285","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","527","23","54.7142857142857","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","572","26","55.8571428571428","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","649","29","60.8571428571428","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","843","32","83.4285714285714","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","946","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1066","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1142","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1226","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","17","1277","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1405","57","108","4"
"60-69 years","2020-04-07","261","27","124","1666","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","207","5","67","1873","89","132.428571428571","7.42857142857143"
"60-69 years","2020-04-09","111","10","49","1984","99","131.142857142857","8"
"60-69 years","2020-04-10","145","3","37","2129","102","141","7.71428571428571"
"60-69 years","2020-04-11","58","2","13","2187","104","137.285714285714","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2212","106","133.571428571428","7.85714285714285"
"60-69 years","2020-04-13","170","11","45","2382","117","139.571428571428","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2509","119","120.428571428571","5"
"60-69 years","2020-04-15","85","13","35","2594","132","103","6.14285714285714"
"60-69 years","2020-04-16","137","3","48","2731","135","106.714285714285","5.14285714285714"
"60-69 years","2020-04-17","118","9","24","2849","144","102.857142857142","6"
"60-69 years","2020-04-18","58","1","14","2907","145","102.857142857142","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2963","150","107.285714285714","6.28571428571428"
"60-69 years","2020-04-20","113","16","34","3076","166","99.1428571428571","7"
"60-69 years","2020-04-21","90","8","37","3166","174","93.8571428571428","7.85714285714285"
"60-69 years","2020-04-22","130","4","35","3296","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","134","6","34","3430","184","99.8571428571428","7"
"60-69 years","2020-04-24","90","2","29","3520","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3589","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3624","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","95","17","26","3719","205","91.8571428571428","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3798","215","90.2857142857143","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3900","227","86.2857142857143","7"
"60-69 years","2020-04-30","67","7","25","3967","234","76.7142857142857","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4100","243","82.8571428571428","8.14285714285714"
"60-69 years","2020-05-02","43","1","5","4143","244","79.1428571428571","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4181","246","79.5714285714285","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4272","251","79","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4362","260","80.5714285714285","6.42857142857143"
"60-69 years","2020-05-06","107","17","26","4469","277","81.2857142857143","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4566","282","85.5714285714285","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4618","287","74","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4656","290","73.2857142857143","6.57142857142857"
"60-69 years","2020-05-10","100","0","4","4756","290","82.1428571428571","6.28571428571428"
"60-69 years","2020-05-11","71","6","28","4827","296","79.2857142857143","6.42857142857143"
"60-69 years","2020-05-12","89","6","15","4916","302","79.1428571428571","6"
"60-69 years","2020-05-13","70","3","20","4986","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5022","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5099","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5170","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","62","1","9","5232","314","68","3.42857142857142"
"60-69 years","2020-05-18","81","10","17","5313","324","69.4285714285714","4"
"60-69 years","2020-05-19","81","8","9","5394","332","68.2857142857143","4.28571428571428"
"60-69 years","2020-05-20","102","1","15","5496","333","72.8571428571428","4"
"60-69 years","2020-05-21","79","18","16","5575","351","79","6.57142857142857"
"60-69 years","2020-05-22","122","5","23","5697","356","85.4285714285714","6.42857142857143"
"60-69 years","2020-05-23","127","3","14","5824","359","93.4285714285714","6.57142857142857"
"60-69 years","2020-05-24","74","1","16","5898","360","95.1428571428571","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5953","363","91.4285714285714","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","5990","372","85.1428571428571","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6066","380","81.4285714285714","6.71428571428571"
"60-69 years","2020-05-28","73","5","19","6139","385","80.5714285714285","4.85714285714285"
"60-69 years","2020-05-29","55","4","6","6194","389","71","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6279","393","65","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6335","397","62.4285714285714","5.28571428571428"
"60-69 years","2020-06-01","79","6","15","6414","403","65.8571428571428","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6465","405","67.8571428571428","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6522","407","65.1428571428571","3.85714285714285"
"60-69 years","2020-06-04","105","4","19","6627","411","69.7142857142857","3.71428571428571"
"60-69 years","2020-06-05","78","2","20","6705","413","73","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6746","414","66.7142857142857","3"
"60-69 years","2020-06-07","35","0","8","6781","414","63.7142857142857","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6832","430","59.7142857142857","3.85714285714285"
"60-69 years","2020-06-09","76","1","19","6908","431","63.2857142857142","3.71428571428571"
"60-69 years","2020-06-10","50","6","20","6958","437","62.2857142857142","4.28571428571428"
"60-69 years","2020-06-11","83","6","17","7041","443","59.1428571428571","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7121","447","59.4285714285714","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7199","451","64.7142857142857","5.28571428571428"
"60-69 years","2020-06-14","56","0","11","7255","451","67.7142857142857","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7321","461","69.8571428571428","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7402","467","70.5714285714285","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7469","472","73","5"
"60-69 years","2020-06-18","77","8","16","7546","480","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7650","483","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","131","0","24","7781","483","83.1428571428571","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7841","483","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","84","5","23","7925","488","86.2857142857143","3.85714285714285"
"60-69 years","2020-06-23","117","11","22","8042","499","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","124","5","36","8166","504","99.5714285714285","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8282","507","105.142857142857","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8413","510","109","3.85714285714285"
"60-69 years","2020-06-27","109","1","19","8522","511","105.857142857142","4"
"60-69 years","2020-06-28","125","1","23","8647","512","115.142857142857","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8769","513","120.571428571428","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8914","515","124.571428571428","2.28571428571428"
"60-69 years","2020-07-01","220","2","38","9134","517","138.285714285714","1.85714285714285"
"60-69 years","2020-07-02","235","1","37","9369","518","155.285714285714","1.57142857142857"
"60-69 years","2020-07-03","157","2","23","9526","520","159","1.42857142857142"
"60-69 years","2020-07-04","201","1","35","9727","521","172.142857142857","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9845","521","171.142857142857","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","9974","526","172.142857142857","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10223","529","187","2"
"60-69 years","2020-07-08","245","2","49","10468","531","190.571428571428","2"
"60-69 years","2020-07-09","209","2","38","10677","533","186.857142857142","2.14285714285714"
