"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Randolph","2020-11-22","0","0","345","30","0","0"
"county_stats","Randolph","2020-11-23","0","0","345","30","0","0"
"county_stats","Randolph","2020-11-24","0","0","345","30","0","0"
"county_stats","Randolph","2020-11-25","1","0","346","30","0.14285714285714","0"
"county_stats","Randolph","2020-11-26","0","0","346","30","0.14285714285714","0"
"county_stats","Randolph","2020-11-27","0","0","346","30","0.14285714285714","0"
"county_stats","Randolph","2020-11-28","0","0","346","30","0.14285714285714","0"
"county_stats","Randolph","2020-11-29","0","0","346","30","0.14285714285714","0"
"county_stats","Randolph","2020-11-30","0","0","346","30","0.14285714285714","0"
"county_stats","Randolph","2020-12-01","1","0","347","30","0.28571428571428","0"
"county_stats","Randolph","2020-12-02","0","0","347","30","0.14285714285714","0"
"county_stats","Richmond","2020-02-01","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-02","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-03","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-04","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-05","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-06","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-07","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-08","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-09","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-10","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-11","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-12","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-13","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-14","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-15","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-16","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-17","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-18","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-19","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-20","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-21","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-22","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-23","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-24","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-25","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-26","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-27","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-28","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-29","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-01","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-02","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-03","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-04","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-05","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-06","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-07","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-08","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-09","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-10","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-11","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-12","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-13","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-14","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-15","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-16","0","0","0","0","0","0"
"county_stats","Richmond","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-18","1","0","2","0","0.28571428571428","0"
"county_stats","Richmond","2020-03-19","1","0","3","0","0.42857142857142","0"
"county_stats","Richmond","2020-03-20","5","0","8","0","1.14285714285714","0"
"county_stats","Richmond","2020-03-21","1","0","9","0","1.28571428571428","0"
"county_stats","Richmond","2020-03-22","0","0","9","0","1.28571428571428","0"
"county_stats","Richmond","2020-03-23","1","0","10","0","1.42857142857142","0"
"county_stats","Richmond","2020-03-24","0","0","10","0","1.28571428571428","0"
"county_stats","Richmond","2020-03-25","1","0","11","0","1.28571428571428","0"
"county_stats","Richmond","2020-03-26","1","0","12","0","1.28571428571428","0"
"county_stats","Richmond","2020-03-27","1","0","13","0","0.71428571428571","0"
"county_stats","Richmond","2020-03-28","1","0","14","0","0.71428571428571","0"
"county_stats","Richmond","2020-03-29","0","0","14","0","0.71428571428571","0"
"county_stats","Richmond","2020-03-30","6","0","20","0","1.42857142857142","0"
"county_stats","Richmond","2020-03-31","20","0","40","0","4.28571428571428","0"
"county_stats","Richmond","2020-04-01","1","0","41","0","4.28571428571428","0"
"county_stats","Richmond","2020-04-02","5","1","46","1","4.85714285714285","0.14285714285714"
"county_stats","Richmond","2020-04-03","3","0","49","1","5.14285714285714","0.14285714285714"
"county_stats","Richmond","2020-04-04","2","0","51","1","5.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-04-05","1","0","52","1","5.42857142857142","0.14285714285714"
"county_stats","Richmond","2020-04-06","3","0","55","1","5","0.14285714285714"
"county_stats","Richmond","2020-04-07","20","1","75","2","5","0.28571428571428"
"county_stats","Richmond","2020-04-08","3","0","78","2","5.28571428571428","0.28571428571428"
"county_stats","Richmond","2020-04-09","13","1","91","3","6.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-04-10","46","0","137","3","12.5714285714285","0.28571428571428"
"county_stats","Richmond","2020-04-11","4","0","141","3","12.8571428571428","0.28571428571428"
"county_stats","Richmond","2020-04-12","3","1","144","4","13.1428571428571","0.42857142857142"
"county_stats","Richmond","2020-04-13","25","2","169","6","16.2857142857142","0.71428571428571"
"county_stats","Richmond","2020-04-14","1","1","170","7","13.5714285714285","0.71428571428571"
"county_stats","Richmond","2020-04-15","15","1","185","8","15.2857142857142","0.85714285714285"
"county_stats","Richmond","2020-04-16","56","0","241","8","21.4285714285714","0.71428571428571"
"county_stats","Richmond","2020-04-17","19","2","260","10","17.5714285714285","1"
"county_stats","Richmond","2020-04-18","12","0","272","10","18.7142857142857","1"
"county_stats","Richmond","2020-04-19","1","0","273","10","18.4285714285714","0.85714285714285"
"county_stats","Richmond","2020-04-20","31","1","304","11","19.2857142857142","0.71428571428571"
"county_stats","Richmond","2020-04-21","13","1","317","12","21","0.71428571428571"
"county_stats","Richmond","2020-04-22","27","1","344","13","22.7142857142857","0.71428571428571"
"county_stats","Richmond","2020-04-23","11","1","355","14","16.2857142857142","0.85714285714285"
"county_stats","Richmond","2020-04-24","16","0","371","14","15.8571428571428","0.57142857142857"
"county_stats","Richmond","2020-04-25","3","0","374","14","14.5714285714285","0.57142857142857"
"county_stats","Richmond","2020-04-26","8","0","382","14","15.5714285714285","0.57142857142857"
"county_stats","Richmond","2020-04-27","15","0","397","14","13.2857142857142","0.42857142857142"
"county_stats","Richmond","2020-04-28","2","1","399","15","11.7142857142857","0.42857142857142"
"county_stats","Richmond","2020-04-29","11","0","410","15","9.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-04-30","7","1","417","16","8.85714285714285","0.28571428571428"
"county_stats","Richmond","2020-05-01","7","0","424","16","7.57142857142857","0.28571428571428"
"county_stats","Richmond","2020-05-02","1","0","425","16","7.28571428571428","0.28571428571428"
"county_stats","Richmond","2020-05-03","2","0","427","16","6.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-05-04","6","0","433","16","5.14285714285714","0.28571428571428"
"county_stats","Richmond","2020-05-05","4","0","437","16","5.42857142857142","0.14285714285714"
"county_stats","Richmond","2020-05-06","3","0","440","16","4.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-05-07","4","0","444","16","3.85714285714285","0"
"county_stats","Richmond","2020-05-08","11","1","455","17","4.42857142857142","0.14285714285714"
"county_stats","Richmond","2020-05-09","3","0","458","17","4.71428571428571","0.14285714285714"
"county_stats","Richmond","2020-05-10","20","0","478","17","7.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-05-11","7","0","485","17","7.42857142857143","0.14285714285714"
"county_stats","Richmond","2020-05-12","1","0","486","17","7","0.14285714285714"
"county_stats","Richmond","2020-05-13","2","0","488","17","6.85714285714285","0.14285714285714"
"county_stats","Richmond","2020-05-14","0","0","488","17","6.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-05-15","3","0","491","17","5.14285714285714","0"
"county_stats","Richmond","2020-05-16","16","0","507","17","7","0"
"county_stats","Richmond","2020-05-17","7","0","514","17","5.14285714285714","0"
"county_stats","Richmond","2020-05-18","22","1","536","18","7.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-05-19","5","0","541","18","7.85714285714285","0.14285714285714"
"county_stats","Richmond","2020-05-20","9","0","550","18","8.85714285714285","0.14285714285714"
"county_stats","Richmond","2020-05-21","3","0","553","18","9.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-05-22","8","1","561","19","10","0.28571428571428"
"county_stats","Richmond","2020-05-23","12","0","573","19","9.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-05-24","7","0","580","19","9.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-05-25","11","1","591","20","7.85714285714285","0.28571428571428"
"county_stats","Richmond","2020-05-26","5","0","596","20","7.85714285714285","0.28571428571428"
"county_stats","Richmond","2020-05-27","6","1","602","21","7.42857142857143","0.42857142857142"
"county_stats","Richmond","2020-05-28","5","2","607","23","7.71428571428571","0.71428571428571"
"county_stats","Richmond","2020-05-29","4","0","611","23","7.14285714285714","0.57142857142857"
"county_stats","Richmond","2020-05-30","3","0","614","23","5.85714285714285","0.57142857142857"
"county_stats","Richmond","2020-05-31","5","0","619","23","5.57142857142857","0.57142857142857"
"county_stats","Richmond","2020-06-01","3","3","622","26","4.42857142857142","0.85714285714285"
"county_stats","Richmond","2020-06-02","2","0","624","26","4","0.85714285714285"
"county_stats","Richmond","2020-06-03","2","0","626","26","3.42857142857142","0.71428571428571"
"county_stats","Richmond","2020-06-04","5","2","631","28","3.42857142857142","0.71428571428571"
"county_stats","Richmond","2020-06-05","13","3","644","31","4.71428571428571","1.14285714285714"
"county_stats","Richmond","2020-06-06","16","0","660","31","6.57142857142857","1.14285714285714"
"county_stats","Richmond","2020-06-07","0","0","660","31","5.85714285714285","1.14285714285714"
"county_stats","Richmond","2020-06-08","5","4","665","35","6.14285714285714","1.28571428571428"
"county_stats","Richmond","2020-06-09","5","0","670","35","6.57142857142857","1.28571428571428"
"county_stats","Richmond","2020-06-10","6","1","676","36","7.14285714285714","1.42857142857142"
"county_stats","Richmond","2020-06-11","6","0","682","36","7.28571428571428","1.14285714285714"
"county_stats","Richmond","2020-06-12","2","0","684","36","5.71428571428571","0.71428571428571"
"county_stats","Richmond","2020-06-13","4","0","688","36","4","0.71428571428571"
"county_stats","Richmond","2020-06-14","18","0","706","36","6.57142857142857","0.71428571428571"
"county_stats","Richmond","2020-06-15","17","2","723","38","8.28571428571428","0.42857142857142"
"county_stats","Richmond","2020-06-16","0","0","723","38","7.57142857142857","0.42857142857142"
"county_stats","Richmond","2020-06-17","8","2","731","40","7.85714285714285","0.57142857142857"
"county_stats","Richmond","2020-06-18","7","1","738","41","8","0.71428571428571"
"county_stats","Richmond","2020-06-19","22","1","760","42","10.8571428571428","0.85714285714285"
"county_stats","Richmond","2020-06-20","7","0","767","42","11.2857142857142","0.85714285714285"
"county_stats","Richmond","2020-06-21","5","0","772","42","9.42857142857143","0.85714285714285"
"county_stats","Richmond","2020-06-22","20","0","792","42","9.85714285714285","0.57142857142857"
"county_stats","Richmond","2020-06-23","6","6","798","48","10.7142857142857","1.42857142857142"
"county_stats","Richmond","2020-06-24","11","0","809","48","11.1428571428571","1.14285714285714"
"county_stats","Richmond","2020-06-25","21","0","830","48","13.1428571428571","1"
"county_stats","Richmond","2020-06-26","5","0","835","48","10.7142857142857","0.85714285714285"
"county_stats","Richmond","2020-06-27","34","0","869","48","14.5714285714285","0.85714285714285"
"county_stats","Richmond","2020-06-28","80","0","949","48","25.2857142857142","0.85714285714285"
"county_stats","Richmond","2020-06-29","50","0","999","48","29.5714285714285","0.85714285714285"
"county_stats","Richmond","2020-06-30","28","0","1027","48","32.7142857142857","0"
"county_stats","Richmond","2020-07-01","33","1","1060","49","35.8571428571428","0.14285714285714"
"county_stats","Richmond","2020-07-02","26","4","1086","53","36.5714285714285","0.71428571428571"
"county_stats","Richmond","2020-07-03","96","0","1182","53","49.5714285714285","0.71428571428571"
"county_stats","Richmond","2020-07-04","63","0","1245","53","53.7142857142857","0.71428571428571"
"county_stats","Richmond","2020-07-05","62","0","1307","53","51.1428571428571","0.71428571428571"
"county_stats","Richmond","2020-07-06","20","3","1327","56","46.8571428571428","1.14285714285714"
"county_stats","Richmond","2020-07-07","40","2","1367","58","48.5714285714285","1.42857142857142"
"county_stats","Richmond","2020-07-08","52","1","1419","59","51.2857142857142","1.42857142857142"
"county_stats","Richmond","2020-07-09","53","0","1472","59","55.1428571428571","0.85714285714285"
"county_stats","Richmond","2020-07-10","67","1","1539","60","51","1"
"county_stats","Richmond","2020-07-11","57","0","1596","60","50.1428571428571","1"
"county_stats","Richmond","2020-07-12","46","0","1642","60","47.8571428571428","1"
"county_stats","Richmond","2020-07-13","147","1","1789","61","66","0.71428571428571"
"county_stats","Richmond","2020-07-14","74","1","1863","62","70.8571428571428","0.57142857142857"
"county_stats","Richmond","2020-07-15","97","0","1960","62","77.2857142857143","0.42857142857142"
"county_stats","Richmond","2020-07-16","52","0","2012","62","77.1428571428571","0.42857142857142"
"county_stats","Richmond","2020-07-17","111","0","2123","62","83.4285714285714","0.28571428571428"
