"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Towns","2020-03-09","0","0","0","0","0","0"
"county_stats","Towns","2020-03-10","0","0","0","0","0","0"
"county_stats","Towns","2020-03-11","0","0","0","0","0","0"
"county_stats","Towns","2020-03-12","0","0","0","0","0","0"
"county_stats","Towns","2020-03-13","0","0","0","0","0","0"
"county_stats","Towns","2020-03-14","0","0","0","0","0","0"
"county_stats","Towns","2020-03-15","0","0","0","0","0","0"
"county_stats","Towns","2020-03-16","0","0","0","0","0","0"
"county_stats","Towns","2020-03-17","0","0","0","0","0","0"
"county_stats","Towns","2020-03-18","0","0","0","0","0","0"
"county_stats","Towns","2020-03-19","0","0","0","0","0","0"
"county_stats","Towns","2020-03-20","0","0","0","0","0","0"
"county_stats","Towns","2020-03-21","0","0","0","0","0","0"
"county_stats","Towns","2020-03-22","0","0","0","0","0","0"
"county_stats","Towns","2020-03-23","0","0","0","0","0","0"
"county_stats","Towns","2020-03-24","0","0","0","0","0","0"
"county_stats","Towns","2020-03-25","0","0","0","0","0","0"
"county_stats","Towns","2020-03-26","0","0","0","0","0","0"
"county_stats","Towns","2020-03-27","0","0","0","0","0","0"
"county_stats","Towns","2020-03-28","0","0","0","0","0","0"
"county_stats","Towns","2020-03-29","0","0","0","0","0","0"
"county_stats","Towns","2020-03-30","0","0","0","0","0","0"
"county_stats","Towns","2020-03-31","0","0","0","0","0","0"
"county_stats","Towns","2020-04-01","0","0","0","0","0","0"
"county_stats","Towns","2020-04-02","0","0","0","0","0","0"
"county_stats","Towns","2020-04-03","1","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-04","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-06","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-04-07","1","0","2","0","0.28571428571428","0"
"county_stats","Towns","2020-04-08","0","0","2","0","0.28571428571428","0"
"county_stats","Towns","2020-04-09","0","0","2","0","0.28571428571428","0"
"county_stats","Towns","2020-04-10","1","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-11","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-12","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-13","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-04-14","5","0","8","0","0.85714285714285","0"
"county_stats","Towns","2020-04-15","0","0","8","0","0.85714285714285","0"
"county_stats","Towns","2020-04-16","2","0","10","0","1.14285714285714","0"
"county_stats","Towns","2020-04-17","0","0","10","0","1","0"
"county_stats","Towns","2020-04-18","2","0","12","0","1.28571428571428","0"
"county_stats","Towns","2020-04-19","1","0","13","0","1.42857142857142","0"
"county_stats","Towns","2020-04-20","2","0","15","0","1.71428571428571","0"
"county_stats","Towns","2020-04-21","0","0","15","0","1","0"
"county_stats","Towns","2020-04-22","1","0","16","0","1.14285714285714","0"
"county_stats","Towns","2020-04-23","0","0","16","0","0.85714285714285","0"
"county_stats","Towns","2020-04-24","0","0","16","0","0.85714285714285","0"
"county_stats","Towns","2020-04-25","0","0","16","0","0.57142857142857","0"
"county_stats","Towns","2020-04-26","0","0","16","0","0.42857142857142","0"
"county_stats","Towns","2020-04-27","0","0","16","0","0.14285714285714","0"
"county_stats","Towns","2020-04-28","0","1","16","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-29","1","0","17","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-30","0","0","17","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-05-01","0","0","17","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-05-02","1","0","18","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-05-03","0","0","18","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-05-04","0","0","18","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-05-05","0","0","18","1","0.28571428571428","0"
"county_stats","Towns","2020-05-06","0","0","18","1","0.14285714285714","0"
"county_stats","Towns","2020-05-07","0","0","18","1","0.14285714285714","0"
"county_stats","Towns","2020-05-08","0","0","18","1","0.14285714285714","0"
"county_stats","Towns","2020-05-09","0","0","18","1","0","0"
"county_stats","Towns","2020-05-10","0","0","18","1","0","0"
"county_stats","Towns","2020-05-11","0","0","18","1","0","0"
"county_stats","Towns","2020-05-12","0","0","18","1","0","0"
"county_stats","Towns","2020-05-13","0","0","18","1","0","0"
"county_stats","Towns","2020-05-14","0","0","18","1","0","0"
"county_stats","Towns","2020-05-15","0","0","18","1","0","0"
"county_stats","Towns","2020-05-16","0","0","18","1","0","0"
"county_stats","Towns","2020-05-17","0","0","18","1","0","0"
"county_stats","Towns","2020-05-18","0","0","18","1","0","0"
"county_stats","Towns","2020-05-19","0","0","18","1","0","0"
"county_stats","Towns","2020-05-20","2","0","20","1","0.28571428571428","0"
"county_stats","Towns","2020-05-21","0","0","20","1","0.28571428571428","0"
"county_stats","Towns","2020-05-22","1","0","21","1","0.42857142857142","0"
"county_stats","Towns","2020-05-23","0","0","21","1","0.42857142857142","0"
"county_stats","Towns","2020-05-24","0","0","21","1","0.42857142857142","0"
"county_stats","Towns","2020-05-25","0","0","21","1","0.42857142857142","0"
"county_stats","Towns","2020-05-26","0","0","21","1","0.42857142857142","0"
"county_stats","Towns","2020-05-27","1","0","22","1","0.28571428571428","0"
"county_stats","Towns","2020-05-28","1","0","23","1","0.42857142857142","0"
"county_stats","Towns","2020-05-29","0","0","23","1","0.28571428571428","0"
"county_stats","Towns","2020-05-30","1","0","24","1","0.42857142857142","0"
"county_stats","Towns","2020-05-31","0","0","24","1","0.42857142857142","0"
"county_stats","Towns","2020-06-01","0","0","24","1","0.42857142857142","0"
"county_stats","Towns","2020-06-02","2","0","26","1","0.71428571428571","0"
"county_stats","Towns","2020-06-03","0","0","26","1","0.57142857142857","0"
"county_stats","Towns","2020-06-04","1","0","27","1","0.57142857142857","0"
"county_stats","Towns","2020-06-05","2","0","29","1","0.85714285714285","0"
"county_stats","Towns","2020-06-06","0","0","29","1","0.71428571428571","0"
"county_stats","Towns","2020-06-07","0","0","29","1","0.71428571428571","0"
"county_stats","Towns","2020-06-08","0","0","29","1","0.71428571428571","0"
"county_stats","Towns","2020-06-09","0","0","29","1","0.42857142857142","0"
"county_stats","Towns","2020-06-10","1","0","30","1","0.57142857142857","0"
"county_stats","Towns","2020-06-11","1","0","31","1","0.57142857142857","0"
"county_stats","Towns","2020-06-12","0","0","31","1","0.28571428571428","0"
"county_stats","Towns","2020-06-13","0","0","31","1","0.28571428571428","0"
"county_stats","Towns","2020-06-14","3","0","34","1","0.71428571428571","0"
"county_stats","Towns","2020-06-15","0","0","34","1","0.71428571428571","0"
"county_stats","Towns","2020-06-16","0","0","34","1","0.71428571428571","0"
"county_stats","Towns","2020-06-17","0","0","34","1","0.57142857142857","0"
"county_stats","Towns","2020-06-18","0","0","34","1","0.42857142857142","0"
"county_stats","Towns","2020-06-19","0","0","34","1","0.42857142857142","0"
"county_stats","Towns","2020-06-20","1","0","35","1","0.57142857142857","0"
"county_stats","Towns","2020-06-21","0","0","35","1","0.14285714285714","0"
"county_stats","Towns","2020-06-22","0","0","35","1","0.14285714285714","0"
"county_stats","Towns","2020-06-23","0","0","35","1","0.14285714285714","0"
"county_stats","Towns","2020-06-24","1","0","36","1","0.28571428571428","0"
"county_stats","Towns","2020-06-25","0","0","36","1","0.28571428571428","0"
"county_stats","Towns","2020-06-26","1","0","37","1","0.42857142857142","0"
"county_stats","Towns","2020-06-27","0","0","37","1","0.28571428571428","0"
"county_stats","Towns","2020-06-28","0","0","37","1","0.28571428571428","0"
"county_stats","Towns","2020-06-29","0","0","37","1","0.28571428571428","0"
"county_stats","Towns","2020-06-30","6","0","43","1","1.14285714285714","0"
"county_stats","Towns","2020-07-01","1","0","44","1","1.14285714285714","0"
"county_stats","Towns","2020-07-02","0","0","44","1","1.14285714285714","0"
"county_stats","Towns","2020-07-03","0","0","44","1","1","0"
"county_stats","Towns","2020-07-04","4","0","48","1","1.57142857142857","0"
"county_stats","Towns","2020-07-05","1","0","49","1","1.71428571428571","0"
"county_stats","Towns","2020-07-06","0","0","49","1","1.71428571428571","0"
"county_stats","Towns","2020-07-07","7","0","56","1","1.85714285714285","0"
"county_stats","Towns","2020-07-08","0","0","56","1","1.71428571428571","0"
"county_stats","Towns","2020-07-09","0","0","56","1","1.71428571428571","0"
"county_stats","Towns","2020-07-10","5","0","61","1","2.42857142857142","0"
"county_stats","Towns","2020-07-11","1","0","62","1","2","0"
"county_stats","Towns","2020-07-12","5","0","67","1","2.57142857142857","0"
"county_stats","Towns","2020-07-13","0","0","67","1","2.57142857142857","0"
"county_stats","Towns","2020-07-14","0","0","67","1","1.57142857142857","0"
"county_stats","Towns","2020-07-15","1","0","68","1","1.71428571428571","0"
"county_stats","Towns","2020-07-16","4","0","72","1","2.28571428571428","0"
"county_stats","Towns","2020-07-17","3","0","75","1","2","0"
"county_stats","Towns","2020-07-18","2","0","77","1","2.14285714285714","0"
"county_stats","Towns","2020-07-19","4","0","81","1","2","0"
"county_stats","Towns","2020-07-20","0","0","81","1","2","0"
"county_stats","Towns","2020-07-21","0","0","81","1","2","0"
"county_stats","Towns","2020-07-22","1","0","82","1","2","0"
"county_stats","Towns","2020-07-23","6","0","88","1","2.28571428571428","0"
"county_stats","Towns","2020-07-24","1","0","89","1","2","0"
"county_stats","Towns","2020-07-25","4","0","93","1","2.28571428571428","0"
"county_stats","Towns","2020-07-26","2","0","95","1","2","0"
"county_stats","Towns","2020-07-27","1","0","96","1","2.14285714285714","0"
"county_stats","Towns","2020-07-28","4","0","100","1","2.71428571428571","0"
"county_stats","Towns","2020-07-29","2","0","102","1","2.85714285714285","0"
"county_stats","Towns","2020-07-30","1","0","103","1","2.14285714285714","0"
"county_stats","Towns","2020-07-31","0","0","103","1","2","0"
"county_stats","Towns","2020-08-01","4","0","107","1","2","0"
"county_stats","Towns","2020-08-02","4","0","111","1","2.28571428571428","0"
"county_stats","Towns","2020-08-03","5","0","116","1","2.85714285714285","0"
"county_stats","Towns","2020-08-04","2","0","118","1","2.57142857142857","0"
"county_stats","Towns","2020-08-05","1","0","119","1","2.42857142857142","0"
"county_stats","Towns","2020-08-06","3","0","122","1","2.71428571428571","0"
"county_stats","Towns","2020-08-07","9","0","131","1","4","0"
"county_stats","Towns","2020-08-08","8","0","139","1","4.57142857142857","0"
"county_stats","Towns","2020-08-09","0","0","139","1","4","0"
"county_stats","Towns","2020-08-10","1","0","140","1","3.42857142857142","0"
"county_stats","Towns","2020-08-11","8","0","148","1","4.28571428571428","0"
"county_stats","Towns","2020-08-12","3","0","151","1","4.57142857142857","0"
"county_stats","Towns","2020-08-13","2","1","153","2","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-14","0","0","153","2","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-15","3","0","156","2","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-16","0","0","156","2","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-17","1","0","157","2","2.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-18","8","1","165","3","2.42857142857142","0.28571428571428"
"county_stats","Towns","2020-08-19","8","0","173","3","3.14285714285714","0.28571428571428"
"county_stats","Towns","2020-08-20","2","0","175","3","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-08-21","2","0","177","3","3.42857142857142","0.14285714285714"
"county_stats","Towns","2020-08-22","2","0","179","3","3.28571428571428","0.14285714285714"
"county_stats","Towns","2020-08-23","4","2","183","5","3.85714285714285","0.42857142857142"
"county_stats","Towns","2020-08-24","0","0","183","5","3.71428571428571","0.42857142857142"
"county_stats","Towns","2020-08-25","3","0","186","5","3","0.28571428571428"
"county_stats","Towns","2020-08-26","4","0","190","5","2.42857142857142","0.28571428571428"
"county_stats","Towns","2020-08-27","3","0","193","5","2.57142857142857","0.28571428571428"
"county_stats","Towns","2020-08-28","6","0","199","5","3.14285714285714","0.28571428571428"
"county_stats","Towns","2020-08-29","0","1","199","6","2.85714285714285","0.42857142857142"
"county_stats","Towns","2020-08-30","3","0","202","6","2.71428571428571","0.14285714285714"
"county_stats","Towns","2020-08-31","5","0","207","6","3.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-01","4","0","211","6","3.57142857142857","0.14285714285714"
"county_stats","Towns","2020-09-02","6","0","217","6","3.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-03","2","0","219","6","3.71428571428571","0.14285714285714"
"county_stats","Towns","2020-09-04","0","0","219","6","2.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-05","2","0","221","6","3.14285714285714","0"
"county_stats","Towns","2020-09-06","2","0","223","6","3","0"
"county_stats","Towns","2020-09-07","8","1","231","7","3.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-08","2","0","233","7","3.14285714285714","0.14285714285714"
"county_stats","Towns","2020-09-09","5","0","238","7","3","0.14285714285714"
"county_stats","Towns","2020-09-10","4","0","242","7","3.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-11","2","0","244","7","3.57142857142857","0.14285714285714"
"county_stats","Towns","2020-09-12","8","0","252","7","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-13","0","0","252","7","4.14285714285714","0.14285714285714"
"county_stats","Towns","2020-09-14","1","0","253","7","3.14285714285714","0"
"county_stats","Towns","2020-09-15","10","0","263","7","4.28571428571428","0"
"county_stats","Towns","2020-09-16","11","0","274","7","5.14285714285714","0"
"county_stats","Towns","2020-09-17","9","1","283","8","5.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-18","2","0","285","8","5.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-19","11","0","296","8","6.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-20","0","0","296","8","6.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-21","9","0","305","8","7.42857142857143","0.14285714285714"
"county_stats","Towns","2020-09-22","7","0","312","8","7","0.14285714285714"
"county_stats","Towns","2020-09-23","6","1","318","9","6.28571428571428","0.28571428571428"
"county_stats","Towns","2020-09-24","1","0","319","9","5.14285714285714","0.14285714285714"
"county_stats","Towns","2020-09-25","0","0","319","9","4.85714285714285","0.14285714285714"
"county_stats","Towns","2020-09-26","8","0","327","9","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-27","0","0","327","9","4.42857142857142","0.14285714285714"
"county_stats","Towns","2020-09-28","1","0","328","9","3.28571428571428","0.14285714285714"
"county_stats","Towns","2020-09-29","3","0","331","9","2.71428571428571","0.14285714285714"
"county_stats","Towns","2020-09-30","19","0","350","9","4.57142857142857","0"
"county_stats","Towns","2020-10-01","1","1","351","10","4.57142857142857","0.14285714285714"
