"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Treutlen","2020-05-02","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-03","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-04","0","0","3","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-05","0","0","3","0","0","0"
"county_stats","Treutlen","2020-05-06","1","0","4","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-07","1","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-08","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-09","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-10","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-11","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-12","0","0","5","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-13","2","0","7","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-14","0","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-15","0","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-16","0","0","7","0","0.28571428571428","0"
"county_stats","Treutlen","2020-05-17","1","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-18","0","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-19","0","0","8","0","0.42857142857142","0"
"county_stats","Treutlen","2020-05-20","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-21","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-22","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-23","0","0","8","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-24","0","0","8","0","0","0"
"county_stats","Treutlen","2020-05-25","0","0","8","0","0","0"
"county_stats","Treutlen","2020-05-26","0","0","8","0","0","0"
"county_stats","Treutlen","2020-05-27","0","0","8","0","0","0"
"county_stats","Treutlen","2020-05-28","0","0","8","0","0","0"
"county_stats","Treutlen","2020-05-29","0","0","8","0","0","0"
"county_stats","Treutlen","2020-05-30","1","0","9","0","0.14285714285714","0"
"county_stats","Treutlen","2020-05-31","1","0","10","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-01","0","0","10","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-02","2","0","12","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-03","1","0","13","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-04","0","0","13","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-05","1","0","14","0","0.85714285714285","0"
"county_stats","Treutlen","2020-06-06","0","0","14","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-07","1","0","15","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-08","0","0","15","0","0.71428571428571","0"
"county_stats","Treutlen","2020-06-09","0","0","15","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-10","2","0","17","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-11","0","0","17","0","0.57142857142857","0"
"county_stats","Treutlen","2020-06-12","0","0","17","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-13","0","0","17","0","0.42857142857142","0"
"county_stats","Treutlen","2020-06-14","0","0","17","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-15","0","0","17","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-16","0","0","17","0","0.28571428571428","0"
"county_stats","Treutlen","2020-06-17","0","0","17","0","0","0"
"county_stats","Treutlen","2020-06-18","0","1","17","1","0","0.14285714285714"
"county_stats","Treutlen","2020-06-19","1","0","18","1","0.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-06-20","1","0","19","1","0.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-06-21","0","0","19","1","0.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-06-22","0","0","19","1","0.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-06-23","0","0","19","1","0.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-06-24","1","0","20","1","0.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-06-25","0","0","20","1","0.42857142857142","0"
"county_stats","Treutlen","2020-06-26","3","0","23","1","0.71428571428571","0"
"county_stats","Treutlen","2020-06-27","0","0","23","1","0.57142857142857","0"
"county_stats","Treutlen","2020-06-28","0","0","23","1","0.57142857142857","0"
"county_stats","Treutlen","2020-06-29","0","0","23","1","0.57142857142857","0"
"county_stats","Treutlen","2020-06-30","0","0","23","1","0.57142857142857","0"
"county_stats","Treutlen","2020-07-01","0","0","23","1","0.42857142857142","0"
"county_stats","Treutlen","2020-07-02","5","0","28","1","1.14285714285714","0"
"county_stats","Treutlen","2020-07-03","0","0","28","1","0.71428571428571","0"
"county_stats","Treutlen","2020-07-04","1","0","29","1","0.85714285714285","0"
"county_stats","Treutlen","2020-07-05","2","0","31","1","1.14285714285714","0"
"county_stats","Treutlen","2020-07-06","0","0","31","1","1.14285714285714","0"
"county_stats","Treutlen","2020-07-07","3","0","34","1","1.57142857142857","0"
"county_stats","Treutlen","2020-07-08","3","0","37","1","2","0"
"county_stats","Treutlen","2020-07-09","5","0","42","1","2","0"
"county_stats","Treutlen","2020-07-10","4","0","46","1","2.57142857142857","0"
"county_stats","Treutlen","2020-07-11","1","0","47","1","2.57142857142857","0"
"county_stats","Treutlen","2020-07-12","0","0","47","1","2.28571428571428","0"
"county_stats","Treutlen","2020-07-13","1","1","48","2","2.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-07-14","3","0","51","2","2.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-07-15","0","0","51","2","2","0.14285714285714"
"county_stats","Treutlen","2020-07-16","1","0","52","2","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-07-17","1","0","53","2","1","0.14285714285714"
"county_stats","Treutlen","2020-07-18","3","0","56","2","1.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-07-19","1","0","57","2","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-07-20","2","0","59","2","1.57142857142857","0"
"county_stats","Treutlen","2020-07-21","2","0","61","2","1.42857142857142","0"
"county_stats","Treutlen","2020-07-22","0","0","61","2","1.42857142857142","0"
"county_stats","Treutlen","2020-07-23","4","0","65","2","1.85714285714285","0"
"county_stats","Treutlen","2020-07-24","7","0","72","2","2.71428571428571","0"
"county_stats","Treutlen","2020-07-25","2","0","74","2","2.57142857142857","0"
"county_stats","Treutlen","2020-07-26","2","0","76","2","2.71428571428571","0"
"county_stats","Treutlen","2020-07-27","0","0","76","2","2.42857142857142","0"
"county_stats","Treutlen","2020-07-28","4","0","80","2","2.71428571428571","0"
"county_stats","Treutlen","2020-07-29","0","1","80","3","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-30","4","0","84","3","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-07-31","7","0","91","3","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-08-01","7","0","98","3","3.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-08-02","3","0","101","3","3.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-08-03","1","0","102","3","3.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-08-04","1","0","103","3","3.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-08-05","2","0","105","3","3.57142857142857","0"
"county_stats","Treutlen","2020-08-06","2","0","107","3","3.28571428571428","0"
"county_stats","Treutlen","2020-08-07","5","0","112","3","3","0"
"county_stats","Treutlen","2020-08-08","10","0","122","3","3.42857142857142","0"
"county_stats","Treutlen","2020-08-09","4","0","126","3","3.57142857142857","0"
"county_stats","Treutlen","2020-08-10","3","0","129","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-11","1","0","130","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-12","2","0","132","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-13","4","0","136","3","4.14285714285714","0"
"county_stats","Treutlen","2020-08-14","1","0","137","3","3.57142857142857","0"
"county_stats","Treutlen","2020-08-15","1","0","138","3","2.28571428571428","0"
"county_stats","Treutlen","2020-08-16","4","0","142","3","2.28571428571428","0"
"county_stats","Treutlen","2020-08-17","4","0","146","3","2.42857142857142","0"
"county_stats","Treutlen","2020-08-18","0","0","146","3","2.28571428571428","0"
"county_stats","Treutlen","2020-08-19","14","0","160","3","4","0"
"county_stats","Treutlen","2020-08-20","3","0","163","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-21","1","0","164","3","3.85714285714285","0"
"county_stats","Treutlen","2020-08-22","6","0","170","3","4.57142857142857","0"
"county_stats","Treutlen","2020-08-23","10","0","180","3","5.42857142857142","0"
"county_stats","Treutlen","2020-08-24","1","0","181","3","5","0"
"county_stats","Treutlen","2020-08-25","3","0","184","3","5.42857142857142","0"
"county_stats","Treutlen","2020-08-26","2","0","186","3","3.71428571428571","0"
"county_stats","Treutlen","2020-08-27","11","0","197","3","4.85714285714285","0"
"county_stats","Treutlen","2020-08-28","3","0","200","3","5.14285714285714","0"
"county_stats","Treutlen","2020-08-29","5","1","205","4","5","0.14285714285714"
"county_stats","Treutlen","2020-08-30","2","0","207","4","3.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-08-31","3","0","210","4","4.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-09-01","2","1","212","5","4","0.28571428571428"
"county_stats","Treutlen","2020-09-02","1","0","213","5","3.85714285714285","0.28571428571428"
"county_stats","Treutlen","2020-09-03","9","0","222","5","3.57142857142857","0.28571428571428"
"county_stats","Treutlen","2020-09-04","2","0","224","5","3.42857142857142","0.28571428571428"
"county_stats","Treutlen","2020-09-05","0","0","224","5","2.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-09-06","3","0","227","5","2.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-07","4","0","231","5","3","0.14285714285714"
"county_stats","Treutlen","2020-09-08","2","0","233","5","3","0"
"county_stats","Treutlen","2020-09-09","1","0","234","5","3","0"
"county_stats","Treutlen","2020-09-10","2","1","236","6","2","0.14285714285714"
"county_stats","Treutlen","2020-09-11","1","0","237","6","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-12","0","0","237","6","1.85714285714285","0.14285714285714"
"county_stats","Treutlen","2020-09-13","2","0","239","6","1.71428571428571","0.14285714285714"
"county_stats","Treutlen","2020-09-14","1","0","240","6","1.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-09-15","2","0","242","6","1.28571428571428","0.14285714285714"
"county_stats","Treutlen","2020-09-16","2","0","244","6","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-09-17","1","0","245","6","1.28571428571428","0"
"county_stats","Treutlen","2020-09-18","0","1","245","7","1.14285714285714","0.14285714285714"
"county_stats","Treutlen","2020-09-19","0","1","245","8","1.14285714285714","0.28571428571428"
"county_stats","Treutlen","2020-09-20","1","0","246","8","1","0.28571428571428"
"county_stats","Treutlen","2020-09-21","0","0","246","8","0.85714285714285","0.28571428571428"
"county_stats","Treutlen","2020-09-22","0","0","246","8","0.57142857142857","0.28571428571428"
"county_stats","Treutlen","2020-09-23","7","0","253","8","1.28571428571428","0.28571428571428"
"county_stats","Treutlen","2020-09-24","1","0","254","8","1.28571428571428","0.28571428571428"
"county_stats","Treutlen","2020-09-25","2","0","256","8","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-09-26","1","0","257","8","1.71428571428571","0"
"county_stats","Treutlen","2020-09-27","0","0","257","8","1.57142857142857","0"
"county_stats","Treutlen","2020-09-28","0","0","257","8","1.57142857142857","0"
"county_stats","Treutlen","2020-09-29","0","1","257","9","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-09-30","3","1","260","10","1","0.28571428571428"
"county_stats","Treutlen","2020-10-01","2","0","262","10","1.14285714285714","0.28571428571428"
"county_stats","Treutlen","2020-10-02","0","0","262","10","0.85714285714285","0.28571428571428"
"county_stats","Treutlen","2020-10-03","1","1","263","11","0.85714285714285","0.42857142857142"
"county_stats","Treutlen","2020-10-04","2","0","265","11","1.14285714285714","0.42857142857142"
"county_stats","Treutlen","2020-10-05","0","0","265","11","1.14285714285714","0.42857142857142"
"county_stats","Treutlen","2020-10-06","2","0","267","11","1.42857142857142","0.28571428571428"
"county_stats","Treutlen","2020-10-07","3","0","270","11","1.42857142857142","0.14285714285714"
"county_stats","Treutlen","2020-10-08","3","0","273","11","1.57142857142857","0.14285714285714"
"county_stats","Treutlen","2020-10-09","0","0","273","11","1.57142857142857","0.14285714285714"
"county_stats","Troup","2020-02-01","0","0","0","0","0","0"
"county_stats","Troup","2020-02-02","0","0","0","0","0","0"
"county_stats","Troup","2020-02-03","0","0","0","0","0","0"
"county_stats","Troup","2020-02-04","0","0","0","0","0","0"
"county_stats","Troup","2020-02-05","0","0","0","0","0","0"
"county_stats","Troup","2020-02-06","0","0","0","0","0","0"
"county_stats","Troup","2020-02-07","0","0","0","0","0","0"
"county_stats","Troup","2020-02-08","0","0","0","0","0","0"
"county_stats","Troup","2020-02-09","0","0","0","0","0","0"
"county_stats","Troup","2020-02-10","0","0","0","0","0","0"
"county_stats","Troup","2020-02-11","0","0","0","0","0","0"
"county_stats","Troup","2020-02-12","0","0","0","0","0","0"
"county_stats","Troup","2020-02-13","0","0","0","0","0","0"
"county_stats","Troup","2020-02-14","0","0","0","0","0","0"
"county_stats","Troup","2020-02-15","0","0","0","0","0","0"
"county_stats","Troup","2020-02-16","0","0","0","0","0","0"
"county_stats","Troup","2020-02-17","0","0","0","0","0","0"
"county_stats","Troup","2020-02-18","0","0","0","0","0","0"
"county_stats","Troup","2020-02-19","0","0","0","0","0","0"
"county_stats","Troup","2020-02-20","0","0","0","0","0","0"
"county_stats","Troup","2020-02-21","0","0","0","0","0","0"
"county_stats","Troup","2020-02-22","0","0","0","0","0","0"
"county_stats","Troup","2020-02-23","0","0","0","0","0","0"
"county_stats","Troup","2020-02-24","0","0","0","0","0","0"
"county_stats","Troup","2020-02-25","0","0","0","0","0","0"
"county_stats","Troup","2020-02-26","0","0","0","0","0","0"
"county_stats","Troup","2020-02-27","0","0","0","0","0","0"
"county_stats","Troup","2020-02-28","0","0","0","0","0","0"
"county_stats","Troup","2020-02-29","0","0","0","0","0","0"
"county_stats","Troup","2020-03-01","0","0","0","0","0","0"
"county_stats","Troup","2020-03-02","0","0","0","0","0","0"
"county_stats","Troup","2020-03-03","0","0","0","0","0","0"
"county_stats","Troup","2020-03-04","0","0","0","0","0","0"
"county_stats","Troup","2020-03-05","0","0","0","0","0","0"
"county_stats","Troup","2020-03-06","0","0","0","0","0","0"
"county_stats","Troup","2020-03-07","0","0","0","0","0","0"
"county_stats","Troup","2020-03-08","0","0","0","0","0","0"
"county_stats","Troup","2020-03-09","0","0","0","0","0","0"
"county_stats","Troup","2020-03-10","0","0","0","0","0","0"
"county_stats","Troup","2020-03-11","0","0","0","0","0","0"
"county_stats","Troup","2020-03-12","0","0","0","0","0","0"
"county_stats","Troup","2020-03-13","1","0","1","0","0.14285714285714","0"
"county_stats","Troup","2020-03-14","2","0","3","0","0.42857142857142","0"
"county_stats","Troup","2020-03-15","0","0","3","0","0.42857142857142","0"
